DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_1995_length_3547_cov_6.135739_2	UniRef100_A0A0F8VCZ8~K02323	58.8	519	201	5	5	516	71	583	5.6e-168	595.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2031_length_3519_cov_5.259527_2	UniRef100_A0A0F8VJE2~K06974	47.7	214	105	3	21	228	36	248	3.2e-51	206.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2031_length_3519_cov_5.259527_4	UniRef100_C6PNT0~K07005	50.7	152	75	0	1	152	6	157	1.0e-40	171.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2041_length_3511_cov_5.955729_4	UniRef100_A0A0F8WA49~K01916	60.3	234	93	0	20	253	2	235	3.6e-75	286.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2052_length_3499_cov_5.289199_3	UniRef100_A0A0F8W3D4~K07159	65.4	263	91	0	1	263	1	263	4.5e-97	359.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2052_length_3499_cov_5.289199_4	UniRef100_A0A0F8VNG7~K00219	49.2	585	282	8	1	578	1	577	1.4e-156	558.1
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2063_length_3486_cov_4.773827_1	UniRef100_A0A0F8XM20~K10725	71.0	396	115	0	1	396	1	396	3.2e-163	579.7
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2063_length_3486_cov_4.773827_3	UniRef100_A0A0F6W269~K12343	50.2	231	113	2	22	251	22	251	8.4e-69	265.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2088_length_3464_cov_5.244353_2	UniRef100_A0A0F8V7U3~K00058	57.1	310	130	2	3	312	1	307	2.3e-100	370.5
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2090_length_3463_cov_7.736209_2	UniRef100_A0A0F8VM87~K02564	90.8	303	28	0	1	303	14	316	8.5e-156	554.7
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2121_length_3437_cov_3.829391_3	UniRef100_A0A0F8XTJ3~K04768	66.8	394	131	0	1	394	1	394	3.9e-161	572.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2122_length_3437_cov_3.424601_3	UniRef100_A0A0F8WBW9~K08153	42.5	287	148	5	26	299	1	283	1.7e-44	184.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2138_length_3418_cov_4.315195_3	UniRef100_A0A0F8W958~K07052	44.4	358	185	7	15	371	10	354	6.0e-71	273.1
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2139_length_3417_cov_4.149316_2	UniRef100_A0A0F8VCR6~K01599	47.1	412	179	9	4	395	1	393	5.3e-102	376.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2139_length_3417_cov_4.149316_3	UniRef100_A0A0P9EEY9~K12410	45.2	221	116	3	6	223	8	226	8.5e-47	192.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2151_length_3405_cov_5.124179_2	UniRef100_A0A0F9UZP9~K01652	79.8	570	115	0	1	570	4	573	2.0e-272	943.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2154_length_3404_cov_3.252911_2	UniRef100_E9H1I8~K06234	35.0	163	101	2	11	173	11	168	1.3e-21	108.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2154_length_3404_cov_3.252911_7	UniRef100_Q4UJP9~K00019	32.8	128	77	3	7	133	6	125	6.9e-07	58.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2174_length_3386_cov_4.362053_1	UniRef100_Q46DF4~K00012	46.0	300	151	5	1	300	8	296	3.8e-66	256.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2174_length_3386_cov_4.362053_3	UniRef100_A0A0F8VPE4~K00175	76.1	276	66	0	1	276	1	276	3.3e-122	443.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2174_length_3386_cov_4.362053_4	UniRef100_Q2LRN8~K00174	37.2	325	192	5	2	318	17	337	1.8e-47	194.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2189_length_3372_cov_6.616822_2	UniRef100_A0A0F8XFC5~K03263	77.7	139	31	0	1	139	1	139	4.5e-59	232.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2189_length_3372_cov_6.616822_3	UniRef100_A0A0F8V8N4~K00858	66.9	302	96	1	1	302	1	298	1.9e-110	404.1
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2217_length_3356_cov_5.290821_1	UniRef100_E4Q1H9~K00772	51.7	209	100	1	3	211	1	208	2.2e-54	217.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2217_length_3356_cov_5.290821_2	UniRef100_A0A0F8W8U7~K07577	60.7	435	170	1	1	434	1	435	1.7e-154	550.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2217_length_3356_cov_5.290821_3	UniRef100_A0A0P9E006~K07463	35.0	417	244	10	7	420	85	477	1.7e-58	231.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2226_length_3350_cov_5.271320_2	UniRef100_A0A0F9QDG3~K03424	71.6	250	71	0	5	254	2	251	1.3e-101	374.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2226_length_3350_cov_5.271320_3	UniRef100_A0A0N8PVV6~K00192	51.4	690	329	5	1	688	1	686	9.2e-211	738.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2242_length_3334_cov_4.105520_3	UniRef100_A0A0F8XGA2~K07893	48.8	172	85	2	10	181	4	172	1.4e-41	174.5
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2265_length_3315_cov_4.498466_2	UniRef100_A0A0F8Y035~K02866	81.6	206	38	0	1	206	15	220	4.8e-94	349.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2272_length_3311_cov_3.473894_2	UniRef100_E9H1I8~K06234	35.0	180	111	3	1	180	1	174	1.6e-24	117.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2295_length_3284_cov_5.150511_1	UniRef100_A5UL49~K10977	30.6	333	221	5	2	331	57	382	2.4e-39	167.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2295_length_3284_cov_5.150511_2	UniRef100_A0A0F8V6P8~K03500	49.2	437	216	5	3	439	2	432	2.9e-109	400.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2296_length_3284_cov_4.900898_2	UniRef100_A0A0F8VKT0~K04488	72.7	110	30	0	10	119	1	110	1.8e-40	170.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2297_length_3284_cov_4.888201_2	UniRef100_A0A0F8XW78~K04042	61.4	428	165	0	1	428	1	428	4.2e-145	519.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2297_length_3284_cov_4.888201_3	UniRef100_A0A0F8WDR8~K02984	71.1	242	68	1	1	242	1	240	5.7e-92	342.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2297_length_3284_cov_4.888201_4	UniRef100_A0A0F8YDS9~K02956	75.7	152	37	0	1	152	1	152	1.6e-59	233.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2298_length_3284_cov_4.801487_1	UniRef100_F8A7Z4~K01007	46.8	848	355	24	1	827	24	796	3.5e-184	650.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2298_length_3284_cov_4.801487_2	UniRef100_A0A0F8Y294~K09721	63.6	88	32	0	6	93	4	91	3.6e-25	119.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2311_length_3268_cov_7.151572_1	UniRef100_A0A075WA93~K00249	61.3	550	209	3	4	552	3	549	7.9e-205	718.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2311_length_3268_cov_7.151572_2	UniRef100_G7V7P8~K01752	43.4	511	280	4	4	508	3	510	2.4e-107	394.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2316_length_3265_cov_6.570093_5	UniRef100_D8GMH0~K02594	35.0	220	136	2	33	251	3	216	4.0e-26	123.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2331_length_3249_cov_5.781465_2	UniRef100_A0A0F8XW90~K07114	63.0	405	137	4	1	397	1	400	1.1e-139	501.5
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2355_length_3227_cov_5.011665_2	UniRef100_A0A0F8XVX4~K07588	75.9	323	78	0	2	324	3	325	3.4e-139	499.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2355_length_3227_cov_5.011665_3	UniRef100_A0A0F8XIP1~K03929	47.2	500	252	4	6	495	6	503	2.7e-127	460.7
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2363_length_3221_cov_6.176563_1	UniRef100_E3HCR5~K01814	42.4	236	122	6	1	233	7	231	3.6e-43	180.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2363_length_3221_cov_6.176563_2	UniRef100_C8W201~K02501	46.6	204	97	5	1	197	1	199	2.5e-39	167.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2363_length_3221_cov_6.176563_3	UniRef100_A3DJF3~K01693	53.7	201	87	2	1	201	1	195	9.4e-55	218.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2363_length_3221_cov_6.176563_4	UniRef100_A0A1U7ZC63~K00817	38.1	365	210	6	11	372	61	412	3.4e-58	230.7
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2386_length_3202_cov_6.068319_1	UniRef100_A0A0F8XPR5~K01955	83.7	903	146	1	2	903	107	1009	0.0e+00	1536.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2388_length_3199_cov_3.947201_1	UniRef100_A0A0F8VPK0~K07031	60.2	251	100	0	7	257	5	255	7.1e-85	318.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2388_length_3199_cov_3.947201_3	UniRef100_A0A0F9RTJ6~K07722	57.7	175	68	2	5	179	5	173	8.3e-50	201.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2449_length_3160_cov_5.380998_2	UniRef100_A0A0F8WC62~K12369	42.1	340	194	3	1	340	1	337	1.4e-61	241.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2449_length_3160_cov_5.380998_4	UniRef100_B5YDG9~K02033	37.3	225	137	3	3	226	55	276	3.8e-28	130.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2459_length_3151_cov_5.045220_1	UniRef100_A0A0F8WB91~K00973	69.9	352	106	0	5	356	1	352	4.6e-137	492.7
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2459_length_3151_cov_5.045220_2	UniRef100_A0A0F8YB56~K06883	78.8	212	45	0	2	213	45	256	5.4e-93	345.5
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2476_length_3141_cov_4.207712_4	UniRef100_A0A0F8W7M4~K01834	79.9	244	49	0	6	249	3	246	1.2e-112	411.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2491_length_3134_cov_5.471257_2	UniRef100_O29786~K17830	30.4	355	222	11	1	343	1	342	6.5e-28	130.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2491_length_3134_cov_5.471257_4	UniRef100_A0A0F8VGV6~K03298	59.7	298	120	0	1	298	1	298	3.9e-89	333.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2505_length_3124_cov_4.176279_2	UniRef100_A0A0F8V9C8~K03738	71.5	624	178	0	1	624	1	624	2.2e-272	943.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2520_length_3106_cov_4.571944_1	UniRef100_R7Q4W7~K00013	52.6	443	203	2	5	440	13	455	3.9e-130	469.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2520_length_3106_cov_4.571944_2	UniRef100_E8MYR6~K00765	44.4	329	175	5	14	335	8	335	4.4e-73	280.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2520_length_3106_cov_4.571944_3	UniRef100_U5GSZ8~K11755	30.4	250	140	10	33	250	26	273	3.6e-19	100.5
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2527_length_3102_cov_5.053495_3	UniRef100_A0A1I3UNC7~K00657	35.6	163	89	5	14	176	22	168	7.5e-19	99.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2540_length_3086_cov_6.592874_2	UniRef100_F6BB16~K06174	41.0	620	332	12	1	620	1	586	1.0e-123	449.1
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2542_length_3082_cov_6.482656_3	UniRef100_A0A0F8VHD2~K01270	52.1	499	235	2	1	498	1	496	5.6e-149	532.7
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2595_length_3045_cov_3.216388_3	UniRef100_A0A0F8VH85~K01803	65.1	252	88	0	1	252	1	252	1.7e-93	347.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2595_length_3045_cov_3.216388_4	UniRef100_A0A0F8VPI5~K03390	81.4	167	31	0	8	174	1	167	1.9e-75	287.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2598_length_3043_cov_5.420683_1	UniRef100_R9T7N0~K03593	51.4	255	120	2	1	254	24	275	1.4e-68	264.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2598_length_3043_cov_5.420683_4	UniRef100_H1XYM0~K09116	35.9	298	176	8	1	292	1	289	4.9e-44	183.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2599_length_3042_cov_7.130566_2	UniRef100_A0A0F8VC02~K00626	75.4	407	100	0	1	407	1	407	1.0e-180	637.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2599_length_3042_cov_7.130566_3	UniRef100_D6CMD6~K01715	68.5	273	86	0	5	277	4	276	1.4e-104	384.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2600_length_3042_cov_6.174088_1	UniRef100_Q980R0~K03045	58.1	477	187	3	5	481	9	472	5.5e-157	559.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2600_length_3042_cov_6.174088_2	UniRef100_A0A0F8XM62~K03053	71.8	85	24	0	1	85	1	85	5.5e-28	128.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2600_length_3042_cov_6.174088_3	UniRef100_A0A0F9RWL5~K00564	59.8	174	70	0	1	174	1	174	2.0e-59	233.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2600_length_3042_cov_6.174088_4	UniRef100_A0A1M4MQR6~K11131	47.1	136	71	1	2	137	1	135	4.1e-28	129.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2627_length_3016_cov_4.098953_2	UniRef100_A0A0F8VK25~K02203	56.9	202	87	0	8	209	1	202	5.2e-64	249.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2627_length_3016_cov_4.098953_3	UniRef100_A0A0F8W704~K01040	79.4	291	60	0	1	291	1	291	1.8e-134	483.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2635_length_3010_cov_4.708968_1	UniRef100_D5VRZ1~K00928	36.7	450	262	10	2	439	29	467	4.9e-64	250.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2635_length_3010_cov_4.708968_2	UniRef100_A0A0F8VMU4~K01810	64.4	407	145	0	5	411	5	411	1.2e-149	534.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2643_length_3007_cov_3.636179_2	UniRef100_E9H1I8~K06234	35.9	167	102	2	13	179	7	168	1.5e-27	127.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2649_length_3002_cov_4.705124_2	UniRef100_A0A0F8Y8S5~K11646	67.4	371	117	1	4	370	1	371	2.8e-137	493.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2653_length_2997_cov_7.242012_1	UniRef100_D7E9W5~K07304	68.5	149	47	0	1	149	1	149	8.3e-56	221.5
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2653_length_2997_cov_7.242012_2	UniRef100_E8PMH9~K01897	42.1	556	303	8	5	545	7	558	2.1e-120	438.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2653_length_2997_cov_7.242012_3	UniRef100_A0A0F8XGA2~K07893	45.1	164	87	1	1	164	1	161	1.8e-40	170.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2662_length_2992_cov_4.286687_3	UniRef100_A0A0F8W828~K01246	62.4	186	70	0	1	186	4	189	6.6e-66	255.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2665_length_2990_cov_7.735945_3	UniRef100_A0A0F8Y1B3~K02371	52.3	344	158	2	2	340	3	345	1.3e-93	348.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2668_length_2986_cov_6.752644_2	UniRef100_A0A0F8XE57~K02906	76.1	339	81	0	1	339	1	339	3.9e-154	549.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2668_length_2986_cov_6.752644_3	UniRef100_A0A0F8VX38~K02930	64.5	259	92	0	1	259	1	259	1.6e-94	350.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2668_length_2986_cov_6.752644_4	UniRef100_A0A0F8XWF4~K02892	79.3	87	18	0	1	87	1	87	6.4e-32	141.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2683_length_2970_cov_5.403431_3	UniRef100_A0A0F8VI04~K07904	57.3	192	82	0	9	200	11	202	1.0e-56	224.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2706_length_2960_cov_6.663339_1	UniRef100_A0A0F9I945~K07220	61.0	210	80	2	5	213	3	211	2.8e-65	253.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2715_length_2956_cov_6.130989_2	UniRef100_A0A0F9R513~K13812	79.1	431	86	2	1	427	1	431	4.0e-196	689.1
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2741_length_2939_cov_5.098474_2	UniRef100_Q8ZU17~K06940	41.1	124	65	3	1	124	10	125	9.9e-21	104.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2741_length_2939_cov_5.098474_3	UniRef100_A0A060LTL3~K00008	34.7	346	206	10	1	333	1	339	4.0e-42	177.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2741_length_2939_cov_5.098474_4	UniRef100_E0UUJ4~K12251	32.3	279	165	9	1	259	5	279	6.7e-29	132.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2743_length_2938_cov_4.272286_3	UniRef100_A0A0F8VGI0~K00948	72.1	298	83	0	2	299	7	304	8.1e-119	431.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2743_length_2938_cov_4.272286_4	UniRef100_A0A0F8W5L0~K04488	54.3	140	61	1	6	142	3	142	8.6e-34	148.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2748_length_2936_cov_5.947241_4	UniRef100_A0A0F9RJP1~K01008	74.7	296	75	0	1	296	16	311	1.1e-123	448.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2758_length_2930_cov_4.296348_1	UniRef100_A0A0F8VXU1~K07406	56.6	408	176	1	1	408	6	412	1.7e-132	477.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2760_length_2929_cov_4.725818_3	UniRef100_A0A220U1E5~K06978	33.0	527	286	18	69	573	7	488	3.7e-56	224.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2792_length_2913_cov_4.719034_2	UniRef100_A0A0F8Y4X4~K09732	50.0	82	40	1	3	84	2	82	4.5e-14	82.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2792_length_2913_cov_4.719034_5	UniRef100_F7Z327~K02503	31.3	112	73	2	2	110	27	137	5.0e-06	55.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2792_length_2913_cov_4.719034_6	UniRef100_O28323~K03622	57.0	86	36	1	14	98	3	88	8.5e-20	101.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2819_length_2899_cov_5.708861_1	UniRef100_A0A0F8VPZ6~K11261	63.7	146	53	0	1	146	1	146	4.7e-48	195.7
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2819_length_2899_cov_5.708861_2	UniRef100_A0A0F8XWT5~K09122	54.4	160	73	0	1	160	1	160	2.8e-49	199.9
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2827_length_2894_cov_6.488905_2	UniRef100_A0A0F8V8T7~K11212	67.6	309	100	0	1	309	1	309	1.9e-123	447.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2827_length_2894_cov_6.488905_3	UniRef100_A0A0F8XNU6~K12234	61.8	461	175	1	5	465	7	466	3.2e-162	576.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2828_length_2892_cov_4.982023_2	UniRef100_A0A0F8VX66~K06001	73.9	467	121	1	1	466	16	482	4.3e-212	742.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2854_length_2870_cov_4.955950_3	UniRef100_A0A0F8VE68~K01858	76.4	364	86	0	1	364	1	364	7.7e-164	581.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2858_length_2869_cov_6.740583_2	UniRef100_A0A0F8W3Y2~K10907	67.5	381	124	0	4	384	1	381	3.0e-150	536.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2858_length_2869_cov_6.740583_3	UniRef100_A0A1U8LHN3~K07877	43.8	176	95	3	7	182	4	175	2.3e-31	140.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2859_length_2869_cov_4.548685_2	UniRef100_A0A0E3Q422~K06269	35.4	257	144	6	28	283	19	254	5.5e-35	153.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2859_length_2869_cov_4.548685_4	UniRef100_A0A0F9IR84~K04796	84.4	77	12	0	7	83	10	86	1.7e-29	133.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2862_length_2868_cov_5.257376_1	UniRef100_A0A0F8VII2~K16785	70.6	211	59	1	1	211	1	208	1.6e-73	280.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2862_length_2868_cov_5.257376_2	UniRef100_A1RY35~K16787	42.2	270	150	2	9	275	8	274	4.9e-57	226.5
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2862_length_2868_cov_5.257376_3	UniRef100_A0A0F8W7Y7~K16786	63.2	277	101	1	1	276	1	277	1.5e-95	354.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2870_length_2863_cov_6.672721_1	UniRef100_F7XNW8~K21636	32.2	546	336	14	1	540	77	594	9.6e-70	269.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2875_length_2863_cov_4.200855_2	UniRef100_A0A0P9DSQ4~K12574	32.6	463	263	13	8	453	21	451	3.9e-51	207.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2908_length_2849_cov_4.762348_3	UniRef100_A0A0F8Y118~K02983	74.6	67	17	0	1	67	1	67	1.9e-20	102.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2910_length_2848_cov_4.572503_1	UniRef100_Q2LWG4~K00104	47.6	435	222	3	3	431	40	474	1.2e-110	405.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2910_length_2848_cov_4.572503_2	UniRef100_D7E8B1~K08264	39.6	389	201	14	16	381	24	401	1.8e-65	255.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2929_length_2834_cov_5.301187_3	UniRef100_A0A0F9SCE3~K15016	45.5	387	203	3	8	392	2	382	2.2e-92	344.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2950_length_2819_cov_3.456223_1	UniRef100_A0A0F8WEG4~K06864	68.9	241	75	0	1	241	34	274	5.4e-97	359.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_2950_length_2819_cov_3.456223_2	UniRef100_E3GXX9~K07388	48.1	457	230	3	3	459	2	451	2.8e-118	430.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3021_length_2774_cov_4.990438_1	UniRef100_A0A0E3PR45~K03420	46.9	128	67	1	1	128	5	131	7.5e-29	131.7
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3021_length_2774_cov_4.990438_2	UniRef100_A0A0F8XVI7~K07398	63.8	163	59	0	1	163	1	163	1.3e-54	217.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3021_length_2774_cov_4.990438_3	UniRef100_A0A0F8V6W3~K03626	66.7	159	53	0	4	162	1	159	1.9e-45	187.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3072_length_2747_cov_3.620728_2	UniRef100_A0A0F8VMW9~K06442	57.3	260	108	2	1	257	1	260	5.5e-79	299.3
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3078_length_2745_cov_3.678439_3	UniRef100_B8DYU0~K04768	35.1	265	162	4	1	265	57	311	3.7e-34	150.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3087_length_2740_cov_4.510615_2	UniRef100_A0A0F8VLL2~K01992	37.6	205	116	2	1	205	27	219	8.8e-24	115.5
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3087_length_2740_cov_4.510615_3	UniRef100_A0A0F9T225~K01990	54.3	311	139	2	10	320	7	314	7.0e-92	342.4
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3087_length_2740_cov_4.510615_4	UniRef100_A7I8L2~K03469	48.2	139	72	0	3	141	13	151	7.6e-30	135.2
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3098_length_2736_cov_4.243566_2	UniRef100_A0A1D9NYW4~K19225	36.5	192	108	4	9	186	23	214	1.2e-17	95.1
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3098_length_2736_cov_4.243566_3	UniRef100_A0A0F8XN96~K10773	70.6	211	62	0	1	211	1	211	1.3e-84	317.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3101_length_2735_cov_5.620522_2	UniRef100_A0A0F8XX18~K06998	64.6	285	101	0	12	296	6	290	3.6e-103	379.8
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3131_length_2720_cov_4.031520_2	UniRef100_A0A0F8XJ03~K12188	68.1	238	75	1	1	238	1	237	8.5e-87	325.1
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3131_length_2720_cov_4.031520_4	UniRef100_A0A0D2KQA4~K12196	38.5	195	96	5	9	182	14	205	6.4e-26	122.5
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3159_length_2706_cov_2.694455_2	UniRef100_A0A0F8YBV9~K03298	35.9	323	190	5	1	320	1	309	8.6e-42	176.0
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3159_length_2706_cov_2.694455_3	UniRef100_A0A0F8Y4W2~K01905	33.5	463	272	16	11	456	30	473	3.0e-64	251.1
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3172_length_2700_cov_4.119849_1	UniRef100_A0A0F8VF51~K02433	56.9	401	170	3	1	399	1	400	4.9e-127	459.5
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3172_length_2700_cov_4.119849_2	UniRef100_D1YWD5~K01990	40.7	307	179	3	15	321	3	306	8.1e-56	222.6
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3179_length_2697_cov_5.594247_2	UniRef100_A0A101EMQ4~K00803	46.4	478	246	5	5	482	3	470	6.6e-126	456.1
DRR310879_fairy_all_metabat2_short_bin.14ΩNODE_3179_length_2697_cov_5.594247_3	UniRef100_A0A0X3BKG2~K15778	36.0	222	126	6	8	224	7	217	2.1e-26	124.4
