7840ΩNODE_712_length_5863_cov_4.073519_7	UniRef100_I4C6S5~K05520	50.0	168	84	0	2	169	5	172	3.2e-43	179.9
7840ΩNODE_712_length_5863_cov_4.073519_8	UniRef100_A0A0K2RTU7~K01869	34.3	140	90	1	23	162	6	143	3.9e-14	83.2
7840ΩNODE_1190_length_4223_cov_4.127879_2	UniRef100_L0K4X5~K17759&K17758	39.0	531	297	13	5	529	2	511	5.3e-89	333.6
7840ΩNODE_1190_length_4223_cov_4.127879_3	UniRef100_B8I3U1~K00997	41.2	119	69	1	6	123	5	123	5.4e-16	89.0
7840ΩNODE_1190_length_4223_cov_4.127879_5	UniRef100_K9YY14~K06218	40.0	90	50	3	1	90	1	86	6.1e-09	65.1
7840ΩNODE_2204_length_2801_cov_6.276038_2	UniRef100_F3ZZA4~K07138	58.6	370	143	2	4	369	3	366	1.5e-122	444.5
7840ΩNODE_531_length_7101_cov_4.731621_2	UniRef100_E4TK97~K07496	46.0	413	197	7	14	417	6	401	1.0e-87	328.9
7840ΩNODE_531_length_7101_cov_4.731621_3	UniRef100_E4TK96~K07491	63.3	128	47	0	6	133	8	135	3.8e-44	182.6
7840ΩNODE_531_length_7101_cov_4.731621_4	UniRef100_F8C2Q0~K04069	57.4	366	150	3	16	380	3	363	9.0e-123	445.3
7840ΩNODE_531_length_7101_cov_4.731621_5	UniRef100_B8E0Q3~K06974	39.3	191	99	2	1	191	1	174	1.2e-30	138.3
7840ΩNODE_531_length_7101_cov_4.731621_6	UniRef100_A8FX24~K00573	54.6	207	92	1	43	247	28	234	5.3e-55	219.5
7840ΩNODE_531_length_7101_cov_4.731621_7	UniRef100_A0A0F7PGW3~K04719	30.6	186	101	6	3	163	21	203	7.6e-09	65.9
7840ΩNODE_911_length_5078_cov_7.023890_3	UniRef100_A0A133S1Q3~K05837	38.5	356	212	4	25	380	10	358	6.6e-60	236.5
7840ΩNODE_911_length_5078_cov_7.023890_4	UniRef100_H6Q5E2~K05515	30.5	459	264	10	1	440	74	496	1.9e-47	195.3
7840ΩNODE_1473_length_3653_cov_6.260145_2	UniRef100_Q67QG7~K02520	53.8	173	80	0	12	184	12	184	1.8e-47	194.1
7840ΩNODE_1473_length_3653_cov_6.260145_3	UniRef100_A0A0L6W3S7~K02916	67.7	62	20	0	1	62	1	62	8.4e-13	77.4
7840ΩNODE_1473_length_3653_cov_6.260145_4	UniRef100_A0A2G5YFZ6~K02887	64.3	115	41	0	1	115	1	115	5.3e-34	148.7
7840ΩNODE_1473_length_3653_cov_6.260145_5	UniRef100_F0S361~K01889	60.6	325	128	0	46	370	15	339	2.1e-108	397.5
7840ΩNODE_1861_length_3109_cov_4.279306_2	UniRef100_Q97JA3~K02231	44.6	193	99	4	1	193	1	185	7.5e-33	145.6
7840ΩNODE_1861_length_3109_cov_4.279306_3	UniRef100_A0A0D8IGH7~K02016	34.7	329	188	10	1	314	1	317	2.0e-35	154.8
7840ΩNODE_1861_length_3109_cov_4.279306_4	UniRef100_Q8DHZ1~K07182	41.1	146	82	1	5	146	4	149	5.6e-23	112.5
7840ΩNODE_6532_length_1269_cov_3.471170_2	UniRef100_D4K8Z3~K19956	54.2	271	121	2	37	304	1	271	2.9e-79	300.4
7840ΩNODE_2648_length_2479_cov_4.854785_1	UniRef100_U3IDJ0~K01783	42.4	92	42	1	11	102	7	87	3.5e-11	72.8
7840ΩNODE_2648_length_2479_cov_4.854785_2	UniRef100_A0A101DD99~K05337	54.1	61	24	2	1	61	1	57	1.9e-09	66.2
7840ΩNODE_2648_length_2479_cov_4.854785_3	UniRef100_Q3ABT8~K03652	50.5	188	90	3	8	195	2	186	3.8e-40	169.9
7840ΩNODE_3848_length_1871_cov_4.519824_3	UniRef100_A0A202FSU3~K00606	47.0	181	96	0	2	182	25	205	3.0e-39	166.8
7840ΩNODE_4179_length_1767_cov_4.806659_2	UniRef100_B1I1F4~K00193	39.2	342	190	5	1	338	70	397	1.7e-67	261.5
7840ΩNODE_870_length_5187_cov_5.525331_1	UniRef100_A0A0L6W0R4~K00764	52.5	451	214	0	9	459	23	473	2.9e-142	510.4
7840ΩNODE_870_length_5187_cov_5.525331_2	UniRef100_F0KL70~K01933	42.2	199	111	2	1	199	1	195	4.2e-42	176.4
7840ΩNODE_870_length_5187_cov_5.525331_3	UniRef100_E4RKK8~K11175	50.7	201	99	0	4	204	3	203	1.7e-51	207.6
7840ΩNODE_870_length_5187_cov_5.525331_4	UniRef100_B8D0L8~K00602	53.9	558	227	7	6	558	3	535	4.3e-150	536.6
7840ΩNODE_1472_length_3654_cov_5.025007_3	UniRef100_A0A0G3V3C1~K12511	43.4	251	136	3	54	302	55	301	3.3e-43	180.6
7840ΩNODE_2277_length_2744_cov_5.326887_1	UniRef100_Q8RA55~K03553	69.4	327	99	1	1	327	3	328	1.8e-130	470.7
7840ΩNODE_2277_length_2744_cov_5.326887_2	UniRef100_B8E0Z9~K01975	35.3	190	114	5	14	200	7	190	1.5e-20	104.8
7840ΩNODE_966_length_4893_cov_5.711658_2	UniRef100_Q0TM73~K00147	55.6	410	177	2	9	417	10	415	2.3e-124	450.7
7840ΩNODE_966_length_4893_cov_5.711658_3	UniRef100_B0K9C4~K00931	47.7	365	190	1	13	377	2	365	6.0e-87	326.2
7840ΩNODE_966_length_4893_cov_5.711658_4	UniRef100_Q3AF51~K03979	44.2	437	226	6	1	435	1	421	3.8e-93	347.1
7840ΩNODE_966_length_4893_cov_5.711658_5	UniRef100_D5MGL8~K00008	40.3	313	185	2	5	315	40	352	4.8e-61	240.0
7840ΩNODE_1900_length_3067_cov_5.760292_1	UniRef100_E6UAJ6~K13940	31.9	235	143	4	1	233	49	268	1.5e-22	111.7
7840ΩNODE_1900_length_3067_cov_5.760292_4	UniRef100_R9T7N0~K03593	48.1	260	132	2	6	264	13	270	3.0e-72	276.9
7840ΩNODE_5549_length_1443_cov_3.971182_1	UniRef100_E3DRS5~K02341	31.0	339	196	13	17	346	13	322	2.6e-23	114.8
7840ΩNODE_2457_length_2608_cov_5.328633_1	UniRef100_H3ZPL1~K05825	46.1	349	183	3	6	353	15	359	2.6e-84	317.4
7840ΩNODE_276_length_10427_cov_5.094967_4	UniRef100_B4S6Y3~K06897	40.1	237	140	1	1	237	1	235	2.3e-44	184.1
7840ΩNODE_276_length_10427_cov_5.094967_7	UniRef100_F2NEL5~K00297	43.9	294	162	2	7	297	9	302	2.1e-66	257.7
7840ΩNODE_276_length_10427_cov_5.094967_15	UniRef100_A0A1Q2MFE2~K09116	42.9	282	159	1	1	282	1	280	3.4e-66	256.9
7840ΩNODE_276_length_10427_cov_5.094967_16	UniRef100_A5D0V0~K02007	49.1	212	108	0	1	212	1	212	5.0e-46	189.5
7840ΩNODE_576_length_6758_cov_5.702969_3	UniRef100_F6BI41~K06898	53.3	246	112	2	10	254	6	249	2.3e-61	240.7
7840ΩNODE_576_length_6758_cov_5.702969_4	UniRef100_A9KSE9~K15987	43.4	694	372	10	14	700	10	689	1.8e-132	478.4
7840ΩNODE_576_length_6758_cov_5.702969_5	UniRef100_A8F7M7~K01916	44.7	282	146	2	18	299	1	272	1.9e-62	244.6
7840ΩNODE_576_length_6758_cov_5.702969_6	UniRef100_F8EH51~K07133	33.1	341	192	6	18	357	2	307	2.8e-41	174.5
7840ΩNODE_438_length_8007_cov_5.335010_1	UniRef100_B5YKN8~K01693	53.1	196	82	3	3	194	2	191	8.3e-48	195.3
7840ΩNODE_438_length_8007_cov_5.335010_2	UniRef100_A0A0B5AU29~K00765	49.3	213	99	2	3	214	2	206	1.0e-51	208.4
7840ΩNODE_438_length_8007_cov_5.335010_3	UniRef100_L0IHD5~K02502	32.7	385	246	7	13	391	4	381	3.5e-51	207.6
7840ΩNODE_438_length_8007_cov_5.335010_5	UniRef100_D3T857~K04940	56.4	365	153	5	1	364	1	360	1.7e-107	394.4
7840ΩNODE_438_length_8007_cov_5.335010_6	UniRef100_Q0SW31~K02337	43.7	759	371	9	104	826	2	740	6.1e-167	593.2
7840ΩNODE_2747_length_2413_cov_5.751908_1	UniRef100_D4J6P0~K02283	38.1	273	165	3	25	295	19	289	2.1e-48	198.0
7840ΩNODE_6145_length_1330_cov_3.982745_1	UniRef100_I7LJA7~K09815	53.4	290	113	3	43	332	30	297	1.4e-79	301.6
7840ΩNODE_1738_length_3264_cov_4.973512_1	UniRef100_K4LSV9~K04653	52.2	69	33	0	1	69	1	69	1.9e-13	79.7
7840ΩNODE_1738_length_3264_cov_4.973512_2	UniRef100_Q8RDB0~K04656	45.3	769	388	13	9	776	9	745	2.1e-174	617.8
7840ΩNODE_351_length_9185_cov_4.895400_3	UniRef100_A0A0F7IG55~K02030	36.9	233	134	8	43	265	41	270	4.1e-29	133.7
7840ΩNODE_351_length_9185_cov_4.895400_4	UniRef100_Q3ACR9~K15023	45.4	262	136	4	2	263	3	257	6.0e-57	226.1
7840ΩNODE_351_length_9185_cov_4.895400_6	UniRef100_D5XD69~K01972	53.6	672	301	6	18	687	3	665	3.1e-198	696.8
7840ΩNODE_351_length_9185_cov_4.895400_7	UniRef100_F0T0M7~K07052	31.1	235	140	9	22	250	5	223	6.9e-10	69.7
7840ΩNODE_351_length_9185_cov_4.895400_8	UniRef100_D3P9L1~K02435	52.7	93	44	0	2	94	3	95	9.4e-21	104.4
7840ΩNODE_351_length_9185_cov_4.895400_9	UniRef100_I7C783~K02433	40.0	155	92	1	3	157	1	154	9.4e-28	128.6
7840ΩNODE_335_length_9476_cov_5.131833_1	UniRef100_A0A170PZD3~K05350	38.1	168	101	2	29	193	31	198	6.9e-26	122.5
7840ΩNODE_335_length_9476_cov_5.131833_3	UniRef100_A5UJB8~K05716	47.0	440	220	4	15	441	7	446	1.3e-104	385.2
7840ΩNODE_335_length_9476_cov_5.131833_4	UniRef100_F0LJG2~K05715	38.9	301	177	2	20	320	3	296	2.7e-51	207.6
7840ΩNODE_335_length_9476_cov_5.131833_7	UniRef100_B8D2H9~K03601	39.8	442	214	6	7	444	1	394	4.0e-77	293.9
7840ΩNODE_335_length_9476_cov_5.131833_8	UniRef100_C5BPT7~K03602	46.6	73	39	0	7	79	8	80	1.2e-08	63.9
7840ΩNODE_335_length_9476_cov_5.131833_9	UniRef100_A0A290UWG0~K03925	41.7	144	83	1	1	144	1	143	4.9e-29	132.5
7840ΩNODE_335_length_9476_cov_5.131833_10	UniRef100_B0K3H8~K03438	54.0	313	138	5	3	314	1	308	1.2e-83	315.1
7840ΩNODE_84_length_22621_cov_5.432509_2	UniRef100_D7CJ23~K01649	60.3	486	193	0	1	486	13	498	9.1e-160	568.5
7840ΩNODE_84_length_22621_cov_5.432509_3	UniRef100_Q1AXS3~K00058	44.3	526	293	0	15	540	2	527	3.6e-125	453.8
7840ΩNODE_84_length_22621_cov_5.432509_4	UniRef100_A2BNG1~K00436	42.4	387	212	7	9	389	6	387	6.3e-79	299.7
7840ΩNODE_84_length_22621_cov_5.432509_5	UniRef100_D7E722~K01653	62.9	159	59	0	1	159	1	159	2.0e-47	193.7
7840ΩNODE_84_length_22621_cov_5.432509_6	UniRef100_A0A1L3Q459~K01652	62.1	565	209	3	3	567	8	567	7.9e-200	701.8
7840ΩNODE_84_length_22621_cov_5.432509_7	UniRef100_G8LUL3~K01687	68.1	552	176	0	1	552	1	552	5.5e-222	775.4
7840ΩNODE_84_length_22621_cov_5.432509_8	UniRef100_D5XA46~K00754	52.2	372	176	2	1	370	1	372	2.3e-107	394.0
7840ΩNODE_84_length_22621_cov_5.432509_9	UniRef100_I6YWK6~K01463	45.4	227	124	0	5	231	1	227	5.2e-52	209.5
7840ΩNODE_84_length_22621_cov_5.432509_10	UniRef100_I7A5H8~K22136	30.2	546	354	13	17	553	14	541	1.4e-63	249.2
7840ΩNODE_84_length_22621_cov_5.432509_11	UniRef100_A0A023X389~K00566	31.3	492	310	9	11	488	12	489	2.5e-69	268.1
7840ΩNODE_84_length_22621_cov_5.432509_13	UniRef100_D5ML16~K00826	54.8	301	135	1	6	306	3	302	3.6e-90	336.7
7840ΩNODE_84_length_22621_cov_5.432509_17	UniRef100_D5X7E3~K03783	40.7	280	156	2	8	287	3	272	1.9e-48	198.0
7840ΩNODE_84_length_22621_cov_5.432509_19	UniRef100_A0A0A7G1M5~K01934	42.8	180	101	2	13	192	1	178	4.2e-31	139.8
7840ΩNODE_84_length_22621_cov_5.432509_20	UniRef100_Q6LY23~K21304	33.6	226	137	5	12	230	6	225	3.2e-23	114.0
7840ΩNODE_3184_length_2155_cov_4.001905_1	UniRef100_D9S3L9~K02600	58.6	326	121	3	3	314	8	333	1.7e-98	364.4
7840ΩNODE_3184_length_2155_cov_4.001905_3	UniRef100_Q6MSW8~K03581	32.6	307	177	11	7	292	1	298	5.0e-28	130.2
7840ΩNODE_1004_length_4756_cov_5.163369_2	UniRef100_F7YW98~K08281	38.2	173	103	1	5	173	2	174	3.8e-28	129.8
7840ΩNODE_1287_length_3998_cov_5.544002_3	UniRef100_B8CWU4~K00027	60.6	406	159	1	1	405	1	406	5.8e-136	489.2
7840ΩNODE_1287_length_3998_cov_5.544002_4	UniRef100_D3T2W7~K20074	41.7	252	127	3	7	251	5	243	7.2e-44	182.6
7840ΩNODE_1287_length_3998_cov_5.544002_5	UniRef100_C1A6V5~K08884	36.2	276	174	2	1	274	11	286	8.4e-48	196.1
7840ΩNODE_1630_length_3410_cov_5.721013_1	UniRef100_Q2FP89~K21071	56.9	295	127	0	2	296	8	302	5.5e-96	355.9
7840ΩNODE_1630_length_3410_cov_5.721013_2	UniRef100_B8D126~K02434	55.5	483	212	1	1	483	1	480	1.9e-165	587.4
7840ΩNODE_1630_length_3410_cov_5.721013_3	UniRef100_H6SIN6~K02433	53.0	264	123	1	1	264	17	279	2.4e-74	283.9
7840ΩNODE_374_length_8893_cov_4.164743_2	UniRef100_A0A1W5CNH7~K00633	33.2	205	134	3	44	246	18	221	7.1e-20	102.8
7840ΩNODE_374_length_8893_cov_4.164743_3	UniRef100_A0A1D8TQA8~K07027	32.7	318	203	7	12	323	8	320	9.1e-26	122.9
7840ΩNODE_374_length_8893_cov_4.164743_6	UniRef100_Q8TRJ3~K07027	31.1	315	198	7	1	310	1	301	3.9e-24	117.5
7840ΩNODE_374_length_8893_cov_4.164743_7	UniRef100_A0A076LAD9~K09153	42.7	103	59	0	5	107	4	106	6.3e-19	98.6
7840ΩNODE_374_length_8893_cov_4.164743_8	UniRef100_Q58619~K21304	41.5	224	127	2	3	222	15	238	4.4e-40	169.9
7840ΩNODE_237_length_11253_cov_5.091534_1	UniRef100_B1I5U4~K07089	53.8	305	133	2	6	302	2	306	2.8e-79	300.4
7840ΩNODE_237_length_11253_cov_5.091534_2	UniRef100_I6YUR2~K03892	44.4	108	58	2	9	115	7	113	1.0e-16	91.3
7840ΩNODE_237_length_11253_cov_5.091534_3	UniRef100_D9QT13~K07033	51.3	310	150	1	4	312	5	314	2.9e-87	327.0
7840ΩNODE_237_length_11253_cov_5.091534_4	UniRef100_A0A0E3NYC8~K09013	51.7	240	111	2	3	238	13	251	4.8e-64	249.6
7840ΩNODE_237_length_11253_cov_5.091534_10	UniRef100_A0A125S3I8~K03496	30.0	233	136	8	8	236	9	218	6.6e-14	83.2
7840ΩNODE_237_length_11253_cov_5.091534_11	UniRef100_F2KSV3~K14415	54.8	482	216	2	9	490	1	480	1.6e-156	557.8
7840ΩNODE_237_length_11253_cov_5.091534_13	UniRef100_F2NP99~K00297	43.6	303	154	2	1	303	1	286	1.4e-62	245.0
7840ΩNODE_895_length_5120_cov_4.504442_2	UniRef100_D9S3T0~K03631	37.4	588	349	8	1	581	1	576	7.4e-100	369.8
7840ΩNODE_895_length_5120_cov_4.504442_3	UniRef100_Q8RAC3~K00858	38.3	290	170	3	1	288	1	283	1.5e-50	204.9
7840ΩNODE_895_length_5120_cov_4.504442_4	UniRef100_A0A0B5QBW1~K13789	45.8	284	141	1	19	289	6	289	5.3e-59	233.0
7840ΩNODE_895_length_5120_cov_4.504442_5	UniRef100_A0A127D9Q2~K03625	43.2	132	73	2	4	135	1	130	1.9e-22	110.5
7840ΩNODE_895_length_5120_cov_4.504442_6	UniRef100_Q8RAE2~K02356	58.4	185	76	1	1	184	1	185	1.9e-54	217.2
7840ΩNODE_5568_length_1440_cov_3.853430_1	UniRef100_U5RSY1~K00198	47.8	207	104	3	30	235	24	227	2.0e-46	191.0
7840ΩNODE_2055_length_2931_cov_5.360223_5	UniRef100_A0A0K1JAV6~K12994	36.5	244	152	3	1	243	4	245	1.8e-31	141.4
7840ΩNODE_1602_length_3451_cov_4.281508_1	UniRef100_P09672~K05298	53.1	224	100	4	1	223	9	228	5.1e-57	226.1
7840ΩNODE_1602_length_3451_cov_4.281508_2	UniRef100_K2GD94~K00927	55.2	395	173	3	3	396	2	393	3.3e-120	436.8
7840ΩNODE_1602_length_3451_cov_4.281508_3	UniRef100_W9E7X6~K01803	58.6	251	101	2	1	251	1	248	1.1e-76	291.6
7840ΩNODE_1602_length_3451_cov_4.281508_4	UniRef100_A5ECA6~K15633	47.3	203	104	2	9	211	5	204	6.0e-45	186.0
7840ΩNODE_699_length_5932_cov_5.538370_2	UniRef100_A0A090I1Y7~K07056	44.3	246	128	4	1	246	28	264	1.4e-47	194.9
7840ΩNODE_699_length_5932_cov_5.538370_3	UniRef100_D7AR31~K01874	51.3	513	241	3	3	511	2	509	7.7e-154	548.9
7840ΩNODE_699_length_5932_cov_5.538370_4	UniRef100_R4M0J0~K03424	39.7	174	96	3	1	168	2	172	1.6e-26	124.4
7840ΩNODE_699_length_5932_cov_5.538370_5	UniRef100_A4IJB8~K02528	34.6	295	177	4	1	287	1	287	1.8e-38	164.9
7840ΩNODE_699_length_5932_cov_5.538370_6	UniRef100_L0EJC7~K00919	41.3	286	156	3	17	302	7	280	3.2e-49	200.7
7840ΩNODE_5094_length_1534_cov_3.927654_1	UniRef100_I8R208~K00969	56.2	178	69	3	1	175	33	204	7.2e-51	205.3
7840ΩNODE_1387_length_3823_cov_4.399416_2	UniRef100_U5RWY0~K07321	47.2	254	130	2	1	250	1	254	3.8e-61	240.0
7840ΩNODE_1387_length_3823_cov_4.399416_3	UniRef100_A0A0C6EUV0~K00194	46.8	312	166	0	1	312	1	312	2.7e-80	303.9
7840ΩNODE_2945_length_2285_cov_4.647534_2	UniRef100_D7CP79~K05772	53.4	268	122	2	14	280	13	278	4.7e-76	289.7
7840ΩNODE_287_length_10210_cov_5.186509_1	UniRef100_A0A1S3Z3P5~K02145	54.5	426	187	5	2	421	19	443	9.0e-132	475.3
7840ΩNODE_287_length_10210_cov_5.186509_2	UniRef100_A0A174WIF4~K02122	36.5	104	62	1	4	107	5	104	6.8e-13	78.6
7840ΩNODE_287_length_10210_cov_5.186509_5	UniRef100_U2VTW4~K02124	51.9	156	69	1	4	153	2	157	4.1e-34	149.4
7840ΩNODE_287_length_10210_cov_5.186509_6	UniRef100_A0A1Q2HMU1~K02123	30.4	674	434	10	1	662	1	651	1.1e-67	263.1
7840ΩNODE_287_length_10210_cov_5.186509_8	UniRef100_D9S0N1~K04773	49.2	250	121	2	39	285	33	279	4.3e-56	223.4
7840ΩNODE_287_length_10210_cov_5.186509_12	UniRef100_A0A0H3JAK3~K19165	60.0	80	31	1	1	80	1	79	6.7e-20	101.3
7840ΩNODE_287_length_10210_cov_5.186509_13	UniRef100_A0A0H3J587~K07341	49.2	120	61	0	4	123	4	123	1.4e-27	127.5
7840ΩNODE_3914_length_1847_cov_4.087612_2	UniRef100_B0KCV8~K02529	52.6	348	160	3	1	346	1	345	2.5e-95	354.0
7840ΩNODE_1154_length_4297_cov_4.764498_1	UniRef100_K0N6M5~K01961	44.6	278	153	1	1	278	1	277	1.1e-64	251.9
7840ΩNODE_1154_length_4297_cov_4.764498_2	UniRef100_C9R7W5~K01571	32.1	635	395	10	1	616	1	618	2.0e-84	318.5
7840ΩNODE_1154_length_4297_cov_4.764498_3	UniRef100_A0A0Q2M308~K03523	38.4	185	90	5	29	212	6	167	3.4e-23	113.6
7840ΩNODE_1154_length_4297_cov_4.764498_4	UniRef100_E0VY78~K00248	42.6	251	143	1	5	254	20	270	1.5e-49	201.4
7840ΩNODE_568_length_6787_cov_5.589869_2	UniRef100_Q2LUE6~K01658	62.0	184	70	0	12	195	2	185	8.9e-66	255.0
7840ΩNODE_568_length_6787_cov_5.589869_5	UniRef100_F0TCM9~K01990	47.7	304	156	2	1	302	1	303	8.1e-74	282.3
7840ΩNODE_568_length_6787_cov_5.589869_6	UniRef100_Q0W8T3~K01992	37.0	262	156	2	3	259	7	264	2.9e-35	154.1
7840ΩNODE_568_length_6787_cov_5.589869_7	UniRef100_E8UXS8~K00847	48.1	287	148	1	2	288	4	289	9.7e-72	275.4
7840ΩNODE_568_length_6787_cov_5.589869_8	UniRef100_D9S2R8~K03086	65.2	356	111	3	2	352	20	367	1.2e-121	441.4
7840ΩNODE_5664_length_1420_cov_6.955311_1	UniRef100_G8LU80~K03325	74.3	304	78	0	11	314	4	307	3.2e-118	429.9
7840ΩNODE_3053_length_2218_cov_3.773925_2	UniRef100_Q1AXU5~K00088	69.9	385	116	0	1	385	1	385	2.8e-148	530.0
7840ΩNODE_3053_length_2218_cov_3.773925_3	UniRef100_F2I0V5~K01951	45.3	234	118	6	4	232	10	238	2.1e-45	187.6
7840ΩNODE_4485_length_1686_cov_2.793991_1	UniRef100_C8W089~K06013	36.4	371	215	6	47	402	39	403	4.5e-56	223.8
7840ΩNODE_647_length_6207_cov_5.182867_1	UniRef100_A0A160JIG3~K12574	35.8	422	264	4	4	423	40	456	5.1e-74	283.5
7840ΩNODE_647_length_6207_cov_5.182867_2	UniRef100_A0A127VUY6~K01714	54.0	291	133	1	2	292	1	290	4.9e-84	316.2
7840ΩNODE_647_length_6207_cov_5.182867_3	UniRef100_Q3ACY8~K00215	43.9	264	145	2	1	263	1	262	1.7e-56	224.6
7840ΩNODE_647_length_6207_cov_5.182867_5	UniRef100_F4LU92~K00962	53.1	616	263	9	1	616	98	687	1.1e-165	588.6
7840ΩNODE_620_length_6380_cov_5.223083_1	UniRef100_B8D0C1~K02355	64.8	636	223	1	1	635	1	636	4.8e-246	855.5
7840ΩNODE_620_length_6380_cov_5.223083_2	UniRef100_Q1AU25~K02992	64.7	156	55	0	1	156	1	156	2.2e-51	206.8
7840ΩNODE_620_length_6380_cov_5.223083_3	UniRef100_F8E994~K02950	83.7	123	20	0	1	123	1	123	9.2e-53	211.1
7840ΩNODE_620_length_6380_cov_5.223083_4	UniRef100_D5X9V4~K03046	56.1	1126	375	6	4	1125	145	1155	0.0e+00	1194.5
7840ΩNODE_2332_length_2702_cov_5.248583_2	UniRef100_W0JEY4~K03527	48.9	284	133	5	3	284	1	274	6.4e-65	252.7
7840ΩNODE_2702_length_2439_cov_5.114933_1	UniRef100_C6A0S0~K01905	45.8	439	230	5	3	438	6	439	2.6e-104	384.4
7840ΩNODE_2702_length_2439_cov_5.114933_2	UniRef100_F4A044~K02911	50.0	64	32	0	1	64	1	64	9.0e-11	70.9
7840ΩNODE_3508_length_2013_cov_7.663943_1	UniRef100_F3ZX76~K01599	36.4	363	207	5	1	357	1	345	8.9e-56	222.6
7840ΩNODE_653_length_6173_cov_4.744034_1	UniRef100_A0A162C9H3~K02956	65.3	75	26	0	1	75	1	75	7.7e-18	94.4
7840ΩNODE_653_length_6173_cov_4.744034_2	UniRef100_B8FHG8~K11753	38.8	294	172	4	20	309	17	306	2.0e-51	208.0
7840ΩNODE_653_length_6173_cov_4.744034_5	UniRef100_B5YEH7~K06881	36.3	322	192	6	5	325	7	316	6.0e-51	206.5
7840ΩNODE_653_length_6173_cov_4.744034_6	UniRef100_B9EBF7~K02834	43.2	111	63	0	8	118	4	114	9.0e-21	104.8
7840ΩNODE_844_length_5298_cov_3.734312_1	UniRef100_D4LD61~K03616	33.6	226	133	6	7	227	10	223	1.0e-17	95.5
7840ΩNODE_844_length_5298_cov_3.734312_2	UniRef100_I6Z6C6~K03617	58.0	188	79	0	1	188	3	190	4.2e-49	199.5
7840ΩNODE_844_length_5298_cov_3.734312_3	UniRef100_Q12W80~K03613	55.9	188	80	1	23	210	6	190	1.5e-50	204.5
7840ΩNODE_844_length_5298_cov_3.734312_4	UniRef100_L0KX79~K03612	38.2	186	98	5	7	176	4	188	4.8e-18	96.3
7840ΩNODE_844_length_5298_cov_3.734312_5	UniRef100_F4LQL1~K03614	52.7	313	141	3	1	312	1	307	2.4e-81	307.4
7840ΩNODE_844_length_5298_cov_3.734312_6	UniRef100_A0A075KFK7~K03615	47.4	418	193	10	8	417	3	401	5.0e-88	330.1
7840ΩNODE_8253_length_1061_cov_4.892644_1	UniRef100_P35484~K00382	40.9	313	177	4	1	308	19	328	2.5e-58	231.1
7840ΩNODE_2264_length_2752_cov_3.740452_1	UniRef100_E4T6Z1~K07462	34.7	567	353	8	14	575	15	569	1.7e-85	322.0
7840ΩNODE_2264_length_2752_cov_3.740452_2	UniRef100_C9R7V2~K03074	46.7	291	141	6	9	294	4	285	1.6e-58	231.5
7840ΩNODE_755_length_5652_cov_4.385028_1	UniRef100_H8KA87~K01338	34.6	399	226	9	18	397	4	386	3.9e-52	210.7
7840ΩNODE_755_length_5652_cov_4.385028_2	UniRef100_B5YCT1~K09116	42.8	292	158	4	1	289	1	286	3.6e-58	230.3
7840ΩNODE_755_length_5652_cov_4.385028_4	UniRef100_I4C9D2~K00965	46.3	335	173	4	2	333	13	343	1.1e-79	302.0
7840ΩNODE_1214_length_4176_cov_4.845669_3	UniRef100_A0A150N4W0~K04763	45.0	298	160	3	13	306	2	299	1.5e-67	261.5
7840ΩNODE_1214_length_4176_cov_4.845669_4	UniRef100_Q8RAB3~K01515	55.1	176	75	2	10	184	8	180	1.1e-44	184.9
7840ΩNODE_1214_length_4176_cov_4.845669_5	UniRef100_L7VVT3~K01258	42.4	370	209	3	2	370	19	385	3.0e-78	297.4
7840ΩNODE_2526_length_2562_cov_6.019545_2	UniRef100_H6SIL1~K03043	47.8	661	183	5	1	499	60	720	2.0e-158	564.3
7840ΩNODE_2429_length_2627_cov_4.486003_2	UniRef100_A0A1J1C5C8~K06990	46.2	277	147	2	1	275	1	277	3.6e-65	253.4
7840ΩNODE_2429_length_2627_cov_4.486003_3	UniRef100_A0A0B5FTJ6~K09141	50.0	182	89	2	5	185	4	184	1.7e-45	187.6
7840ΩNODE_927_length_5041_cov_5.445447_2	UniRef100_E1QW67~K02034	53.2	284	126	2	22	298	40	323	2.8e-79	300.4
7840ΩNODE_927_length_5041_cov_5.445447_3	UniRef100_E1QW68~K02033	49.7	336	137	5	4	307	4	339	1.3e-71	275.0
7840ΩNODE_927_length_5041_cov_5.445447_4	UniRef100_L0K7V5~K15580	41.3	509	286	9	29	528	47	551	2.8e-106	391.0
7840ΩNODE_927_length_5041_cov_5.445447_5	UniRef100_A0A0M4MK36~K03075	48.4	64	32	1	9	71	5	68	1.8e-06	56.6
7840ΩNODE_927_length_5041_cov_5.445447_6	UniRef100_H6SL24~K15633	50.7	268	127	3	14	279	10	274	1.8e-64	251.1
7840ΩNODE_757_length_5647_cov_5.216917_1	UniRef100_A0A0X8HDK2~K03702	50.0	172	81	2	6	175	1	169	1.7e-34	151.0
7840ΩNODE_757_length_5647_cov_5.216917_2	UniRef100_D5XCB4~K03701	62.8	941	346	3	2	942	3	939	0.0e+00	1219.9
7840ΩNODE_757_length_5647_cov_5.216917_3	UniRef100_D9QU45~K03703	42.1	606	341	3	19	623	2	598	3.1e-128	464.2
7840ΩNODE_757_length_5647_cov_5.216917_4	UniRef100_A0A193G2X2~K08972	44.8	105	52	1	9	113	5	103	1.7e-13	80.5
