DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_5	UniRef100_A0A0F8Y9Y2~K03292	78.2	467	98	2	1	463	1	467	4.2e-199	699.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_6	UniRef100_A0A101FAW9~K22231	63.4	391	141	2	1	389	1	391	2.4e-147	526.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_7	UniRef100_F6CM56~K22233	37.6	245	151	2	22	266	21	263	2.7e-41	174.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_8	UniRef100_F6CM57~K22232	69.3	323	98	1	1	323	1	322	2.3e-135	486.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_25	UniRef100_A0A0F9QDG3~K03424	74.5	251	64	0	1	251	1	251	1.4e-108	397.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_26	UniRef100_A0A0F9Q9E8~K00560	67.9	333	103	3	1	333	1	329	1.6e-131	474.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_28	UniRef100_A0A0F8W4Z5~K03636	69.8	96	29	0	1	96	1	96	2.6e-34	149.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_31	UniRef100_A0A0F8VFP4~K06287	59.6	203	82	0	1	203	1	203	1.5e-60	237.7
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_35	UniRef100_A0A0F8VFF5~K15740	76.8	289	67	0	1	289	1	289	1.9e-125	453.8
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_41	UniRef100_A0A0F8VAC2~K03529	58.6	1145	474	0	3	1147	22	1166	0.0e+00	1233.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_44	UniRef100_A0A0F8W0E1~K21903	83.3	114	19	0	1	114	1	114	2.5e-47	193.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_45	UniRef100_A0A0F8XZT8~K03325	77.0	326	67	1	1	318	1	326	5.0e-133	479.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_49	UniRef100_A0A0F8XZU1~K07038	57.5	325	128	1	1	325	1	315	2.0e-102	377.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_50	UniRef100_A0A0F8VB85~K06950	65.1	175	61	0	1	175	22	196	2.0e-57	227.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_55	UniRef100_A0A0F8YAZ8~K03701	73.4	831	220	1	1	831	1	830	0.0e+00	1224.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_60	UniRef100_D1YZR8~K01992	39.5	253	142	4	13	259	4	251	8.0e-38	162.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_61	UniRef100_A0B8I3~K01990	45.0	327	161	2	1	326	1	309	1.6e-75	288.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_68	UniRef100_A0A0G3EJY5~K00854	49.5	515	260	0	5	519	5	519	5.8e-152	542.7
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_82	UniRef100_A0A0F8VWM5~K03738	57.3	653	246	4	4	654	6	627	3.9e-219	766.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_16_length_91221_cov_13.136663_84	UniRef100_A0A0F8VMN8~K00873	80.5	483	94	0	1	483	1	483	2.2e-227	793.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_21	UniRef100_A0A0F8XVQ3~K02342	68.3	180	57	0	30	209	5	184	5.4e-69	265.8
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_33	UniRef100_H3BFD1~K09496	43.9	506	271	7	27	524	32	532	2.2e-109	401.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_34	UniRef100_A0A0F8VG86~K02923	73.4	64	17	0	1	64	1	64	3.2e-20	102.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_37	UniRef100_A0A0F8W5M2~K04794	75.4	118	29	0	1	118	1	118	6.8e-45	184.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_38	UniRef100_A0A0F8XMY8~K06176	61.0	461	180	0	1	461	1	461	9.7e-164	581.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_39	UniRef100_A0A1L6LQA5~K00571	32.6	445	231	10	44	485	43	421	1.8e-59	235.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_40	UniRef100_A0A0F8VGJ0~K01876	79.0	438	92	0	2	439	3	440	1.5e-209	733.8
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_41	UniRef100_A0A0F8Y5E4~K01265	78.7	301	64	0	6	306	5	305	2.5e-139	500.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_44	UniRef100_A0A0P9GAN4~K09143	34.2	120	74	2	4	123	8	122	8.4e-09	65.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_50	UniRef100_A0A0F8VGI0~K00948	74.9	299	75	0	2	300	7	305	1.9e-123	447.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_51	UniRef100_A0A0F8Y5D6~K06889	61.0	246	89	1	2	240	1	246	1.5e-83	314.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_56	UniRef100_A0A0F8VGH5~K06914	51.7	431	201	4	3	430	2	428	1.1e-116	425.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_62	UniRef100_M2X9H6~K07874	36.8	171	106	1	1	169	1	171	7.7e-29	132.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_63	UniRef100_A0A174W8A0~K20866	31.3	201	124	5	3	195	5	199	5.5e-18	96.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_64	UniRef100_A0A0F8VG68~K01868	80.3	686	135	0	1	686	1	686	0.0e+00	1128.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_65	UniRef100_A0A0F8VGG5~K07477	69.5	200	61	0	1	200	1	200	1.1e-74	284.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_66	UniRef100_A0A0F8Y5C6~K14656	69.6	158	48	0	1	158	1	158	2.9e-59	233.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_67	UniRef100_A0A0F8W5J8~K07732	72.8	239	60	1	1	234	1	239	2.8e-98	363.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_68	UniRef100_A0A0F8XMW0~K17884	64.7	204	72	0	1	204	1	204	3.2e-66	256.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_70	UniRef100_A0A0F8Y5C3~K13924	60.1	686	256	7	1	674	14	693	1.4e-166	591.7
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_72	UniRef100_B3DV18~K04042	39.7	219	101	6	1	203	1	204	2.6e-30	137.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_78	UniRef100_A0A223P2H9~K15891	31.6	326	217	4	3	324	2	325	1.3e-37	162.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_82	UniRef100_A0A0F8Y2Z2~K02433	60.9	471	183	1	1	471	1	470	7.3e-167	592.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_83	UniRef100_A0A0F8W5I4~K00973	83.1	360	61	0	1	360	1	360	5.5e-146	522.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_85	UniRef100_A0A0F8VG54~K07025	65.5	255	80	2	2	255	3	250	5.5e-92	342.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_86	UniRef100_A0A0F8VAJ0~K00459	60.1	321	127	1	1	320	1	321	2.6e-107	393.7
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_17_length_87483_cov_11.919374_87	UniRef100_A0A0F8VGE6~K01885	70.1	586	175	0	1	586	1	586	6.6e-250	868.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_5	UniRef100_A0A0K2M4P6~K02533	32.2	245	142	8	29	268	16	241	3.1e-19	100.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_6	UniRef100_A0A1D3KZV5~K00230	31.1	177	89	3	5	149	16	191	1.8e-13	80.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_16	UniRef100_A0A0F9MUQ8~K06889	71.0	262	76	0	1	262	1	262	6.0e-110	402.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_19	UniRef100_A0A0F8VMT3~K01834	82.9	246	42	0	1	246	1	246	1.1e-121	441.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_36	UniRef100_A3DML0~K07076	31.6	117	79	1	19	134	17	133	1.9e-09	67.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_41	UniRef100_I3RFH6~K03718	33.6	149	97	2	20	167	3	150	3.1e-14	83.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_42	UniRef100_W0DE65~K04085	56.3	71	31	0	3	73	7	77	3.8e-17	92.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_43	UniRef100_A0L8C0~K07235	33.3	117	77	1	3	119	2	117	1.1e-10	71.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_48	UniRef100_Q58153~K03389	48.9	284	144	1	7	290	3	285	6.0e-77	292.7
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_49	UniRef100_Q8TYP4~K03388	49.5	658	319	8	22	668	3	658	3.1e-158	563.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_50	UniRef100_F6D816~K14127	39.8	128	71	3	18	144	7	129	1.8e-18	97.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_57	UniRef100_A4G4W8~K01259	44.7	284	154	2	1	281	1	284	5.2e-54	216.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_63	UniRef100_G0EE63~K01874	49.7	555	269	5	5	557	4	550	3.5e-162	577.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_65	UniRef100_A0A0F9HLA3~K01439	68.2	449	143	0	1	449	1	449	5.3e-183	645.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_69	UniRef100_O28323~K03622	55.8	86	37	1	14	98	3	88	5.5e-19	98.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_76	UniRef100_A0A0F8YCI7~K10419	88.8	98	7	1	1	94	3	100	6.4e-38	161.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_80	UniRef100_X8FMA1~K01069	31.6	225	127	6	1	205	1	218	3.3e-21	107.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_84	UniRef100_A0A0F8V8W9~K04069	64.2	246	88	0	1	246	1	246	5.0e-90	335.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_85	UniRef100_I7J7L1~K03294	42.4	417	233	3	10	426	12	421	1.8e-82	311.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_86	UniRef100_Q0K1U8~K01073	37.4	147	92	0	10	156	26	172	2.1e-23	114.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_89	UniRef100_A7HTS1~K01692	42.4	278	145	6	2	278	3	266	8.0e-52	209.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_90	UniRef100_A7HTS1~K01692	44.6	285	140	4	2	286	3	269	5.8e-58	229.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_91	UniRef100_B8FA81~K00656	36.1	822	481	7	16	798	11	827	4.8e-142	510.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_94	UniRef100_A0A0F8W8P7~K08217	63.1	406	150	0	1	406	1	406	6.2e-141	505.8
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_18_length_85898_cov_12.630092_95	UniRef100_A0A0F8W8P7~K08217	47.8	412	209	1	1	412	1	406	2.2e-101	374.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_3	UniRef100_F0QUG5~K03120	47.4	173	90	1	7	178	21	193	4.1e-41	172.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_9	UniRef100_K0J4H2~K09809	32.7	392	209	20	30	397	8	368	1.0e-36	159.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_11	UniRef100_F7YU27~K20885	42.6	303	157	8	9	309	7	294	1.1e-57	228.8
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_13	UniRef100_A0A0F8XMK8~K20885	83.1	403	68	0	1	403	1	403	1.0e-201	707.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_16	UniRef100_A0A0F8VMW7~K02371	82.6	305	53	0	1	305	1	305	8.5e-144	515.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_18	UniRef100_A0A0F8VMS3~K08315	69.3	189	58	0	24	212	1	189	6.0e-68	262.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_20	UniRef100_A0A0F8WC34~K01170	74.9	203	48	1	1	203	1	200	8.5e-83	311.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_21	UniRef100_Q9UZN6~K06865	43.4	601	267	5	9	544	14	606	2.7e-128	464.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_23	UniRef100_A0A0P9EEY9~K12410	50.2	237	99	2	5	241	4	221	2.2e-61	240.7
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_26	UniRef100_A0A0F9SCE3~K15016	43.2	389	209	5	8	393	2	381	1.0e-84	318.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_28	UniRef100_L8GIC5~K07904	35.5	186	113	2	2	182	11	194	5.5e-26	122.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_34	UniRef100_A8M8X3~K00847	43.3	321	171	6	1	318	1	313	2.2e-61	241.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_42	UniRef100_A0A0F8VC47~K16267	71.3	223	64	0	1	223	1	223	1.1e-88	331.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_47	UniRef100_A0A0F9N590~K03725	63.9	889	319	2	1	888	1	888	0.0e+00	1139.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_48	UniRef100_A0A0F8V901~K06944	66.6	386	128	1	28	412	1	386	9.0e-145	518.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_50	UniRef100_E4TI27~K01491	48.8	283	143	1	5	287	4	284	1.9e-72	277.7
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_61	UniRef100_Q5QVU9~K00602	44.9	534	273	12	2	533	4	518	2.2e-111	407.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_62	UniRef100_A8ZRV5~K01599	33.0	345	228	3	15	358	42	384	6.7e-54	216.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_63	UniRef100_C8VVB9~K14084	40.1	217	127	2	1	214	1	217	3.4e-34	150.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_65	UniRef100_B1L5U5~K00088	44.6	480	243	8	13	487	7	468	3.0e-102	377.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_67	UniRef100_A0A0G4B3I8~K01992	31.6	231	145	7	44	270	43	264	6.0e-12	76.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_68	UniRef100_A9B0J2~K01990	45.6	296	155	4	6	301	4	293	7.8e-61	239.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_71	UniRef100_A0A0F9N470~K00681	69.8	516	155	1	16	530	1	516	9.9e-213	744.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_72	UniRef100_A0A0F8VI04~K07904	68.0	197	63	0	1	197	6	202	3.1e-74	283.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_73	UniRef100_A0A0F8W7S8~K13787	78.2	358	77	1	1	357	1	358	2.0e-156	557.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_74	UniRef100_A0A0F8Y7D9~K07095	71.2	170	49	0	1	170	1	170	9.7e-69	264.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_77	UniRef100_A3MSM6~K07749	34.8	411	235	10	42	442	5	392	3.2e-63	247.7
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_79	UniRef100_A0A0F8XUG3~K06034	72.2	162	45	0	1	162	1	162	5.2e-59	232.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_80	UniRef100_A0A0F8VZR0~K13039	72.0	182	51	0	1	182	1	182	6.9e-71	271.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_19_length_81951_cov_12.472587_81	UniRef100_A0A0F8XGT0~K02035	46.1	280	142	6	40	316	34	307	1.3e-55	221.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_4	UniRef100_H8I8Z7~K17830	30.1	359	202	14	3	335	5	340	1.5e-19	102.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_5	UniRef100_O30239~K07076	45.0	131	68	3	7	137	8	134	3.1e-25	119.8
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_9	UniRef100_Q73F09~K00001	46.9	320	148	7	1	316	1	302	1.4e-68	265.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_12	UniRef100_A0A0P0CN69~K10563	41.9	270	142	4	1	257	1	268	1.6e-54	218.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_14	UniRef100_A0A0F9NKL7~K09155	74.2	453	117	0	5	457	1	453	8.4e-200	701.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_17	UniRef100_A0A1V0DJ42~K13775	69.4	271	83	0	6	276	2	272	3.8e-107	392.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_19	UniRef100_A0A0F8VKZ6~K01259	67.5	274	89	0	1	274	1	274	7.6e-111	405.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_22	UniRef100_D8GMQ3~K18979	37.9	309	180	4	6	305	3	308	9.7e-59	232.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_29	UniRef100_A0A0F8Y3X1~K05349	50.6	682	322	4	6	677	15	691	8.6e-201	705.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_32	UniRef100_A0A0F8XGA2~K07893	40.4	178	104	2	6	182	1	177	3.8e-34	149.8
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_38	UniRef100_D7E7T7~K07496	57.0	395	162	5	4	394	6	396	1.2e-117	428.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_39	UniRef100_A1BCS5~K07235	39.3	107	65	0	13	119	12	118	2.2e-14	83.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_42	UniRef100_A0A0F9UNP6~K01897	64.2	564	200	2	1	563	1	563	1.0e-215	754.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_44	UniRef100_A0A0F8XX46~K16264	71.3	307	88	0	1	307	1	307	4.1e-118	429.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_45	UniRef100_A0A0M1UMZ2~K00354	36.2	337	190	6	4	333	1	319	3.3e-48	197.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_49	UniRef100_W0EAJ3~K19285	48.1	266	124	4	4	261	2	261	7.7e-65	252.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_52	UniRef100_A0A0F9K7W2~K00313	75.1	422	105	0	1	422	7	428	1.3e-186	657.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_58	UniRef100_A0A220U300~K01259	31.6	250	132	8	14	238	57	292	7.8e-16	89.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_65	UniRef100_Q9YA58~K01515	43.0	142	76	2	13	154	3	139	6.1e-25	119.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_67	UniRef100_A0A0F8Y0U6~K03147	83.2	434	72	1	1	434	1	433	4.3e-214	748.8
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_68	UniRef100_A0A1L3Q0D9~K21219	32.7	471	275	11	22	484	6	442	3.0e-54	218.0
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_74	UniRef100_A7HRG0~K14731	42.3	307	166	4	60	361	1	301	3.5e-60	237.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_20_length_81689_cov_12.822023_79	UniRef100_L7VQ61~K03790	31.2	157	105	2	30	184	32	187	2.0e-14	84.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_6	UniRef100_A0A0F8Y8X1~K08154	66.2	394	131	1	13	406	19	410	6.7e-140	502.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_7	UniRef100_A0A0P9DSQ4~K12574	31.2	506	262	16	2	485	16	457	8.6e-49	199.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_8	UniRef100_A0A0F9PQH4~K12574	74.2	504	130	0	1	504	1	504	2.3e-222	776.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_10	UniRef100_A0A0F8VY40~K03704	75.0	84	21	0	1	84	1	84	1.5e-33	146.7
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_16	UniRef100_A0A0F8VXT5~K17105	65.1	289	101	0	1	289	1	289	4.0e-91	339.7
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_21	UniRef100_F6D2D9~K06897	35.0	214	128	6	6	215	2	208	1.1e-27	128.6
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_22	UniRef100_A0A1E7FNX0~K07901	37.9	169	99	4	4	171	12	175	3.9e-25	119.8
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_25	UniRef100_W0I356~K19244	44.8	328	174	6	4	329	3	325	3.7e-64	250.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_27	UniRef100_A0A0F8W799~K07057	63.2	473	174	0	1	473	1	473	3.7e-174	616.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_32	UniRef100_G8LT97~K00180	34.9	189	117	3	4	189	2	187	2.3e-21	107.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_33	UniRef100_T0M269~K00179	37.5	632	364	15	16	643	21	625	8.4e-105	386.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_38	UniRef100_A0A075WA93~K00249	61.5	576	218	3	4	578	3	575	2.5e-209	733.4
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_40	UniRef100_A0A0G2ZX53~K01634	53.3	437	200	4	8	444	7	439	2.0e-134	484.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_41	UniRef100_A0A0F8V844~K03406	72.0	364	101	1	1	363	1	364	3.0e-102	377.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_49	UniRef100_C9YK45~K07238	49.3	268	119	2	1	251	1	268	3.1e-47	193.7
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_57	UniRef100_A0A0F8XEL6~K07305	71.7	127	36	0	1	127	1	127	2.3e-49	199.9
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_58	UniRef100_D7E9W5~K07304	67.1	155	51	0	4	158	2	156	2.0e-55	220.3
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_60	UniRef100_A0A0P9G0D5~K01897	41.8	557	276	11	11	539	20	556	2.9e-114	417.5
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_66	UniRef100_A0A132TDD8~K08093	39.8	211	122	1	18	228	2	207	1.2e-32	145.2
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_71	UniRef100_L1IEN5~K07910	34.7	173	101	4	11	178	10	175	2.7e-24	117.1
DRR310881_fairy_all_metabat2_short_bin.7ΩNODE_21_length_78914_cov_12.505966_72	UniRef100_G0JQ21~K07131	43.6	117	65	1	13	128	4	120	6.9e-14	82.0
