413ΩNODE_1_length_426109_cov_24.892239_62	UniRef100_B8E001~K00857	67.2	183	60	0	13	195	9	191	4.5e-66	256.1
413ΩNODE_1_length_426109_cov_24.892239_63	UniRef100_E4TJV6~K03465	51.1	229	109	1	3	231	7	232	1.6e-66	257.7
413ΩNODE_1_length_426109_cov_24.892239_64	UniRef100_A0A1Q6QT79~K02909	70.6	68	18	1	1	68	1	66	9.2e-21	104.0
413ΩNODE_1_length_426109_cov_24.892239_65	UniRef100_A5CYC8~K03628	64.4	405	144	0	8	412	4	408	6.4e-146	522.3
413ΩNODE_1_length_426109_cov_24.892239_66	UniRef100_W8U3Z2~K00616	62.3	212	80	0	1	212	1	212	1.4e-72	277.7
413ΩNODE_1_length_426109_cov_24.892239_67	UniRef100_D9QSA6~K04773	39.9	273	159	2	47	314	43	315	1.5e-54	218.4
413ΩNODE_1_length_426109_cov_24.892239_68	UniRef100_Q3AFT8~K01887	44.4	522	289	1	35	556	37	557	7.2e-129	466.1
413ΩNODE_1_length_426109_cov_24.892239_71	UniRef100_A0A1U9K328~K00943	49.3	205	99	2	1	200	1	205	2.6e-47	193.7
413ΩNODE_1_length_426109_cov_24.892239_72	UniRef100_Q2RH37~K00015	62.3	318	119	1	5	322	6	322	1.9e-110	404.1
413ΩNODE_1_length_426109_cov_24.892239_73	UniRef100_A0A0X8D3C4~K00830	50.1	367	183	0	6	372	2	368	5.2e-107	392.9
413ΩNODE_1_length_426109_cov_24.892239_74	UniRef100_B5IDR9~K03168	45.2	776	385	13	3	776	4	741	2.4e-175	620.9
413ΩNODE_1_length_426109_cov_24.892239_75	UniRef100_A0RPA0~K03831	46.7	167	86	2	4	168	2	167	4.7e-31	139.4
413ΩNODE_1_length_426109_cov_24.892239_76	UniRef100_D1CC43~K03750	44.1	404	223	3	1	403	1	402	1.1e-86	325.5
413ΩNODE_1_length_426109_cov_24.892239_77	UniRef100_A0LMU5~K03753	44.1	211	117	1	4	213	3	213	2.3e-46	190.7
413ΩNODE_1_length_426109_cov_24.892239_79	UniRef100_A7G9Q0~K02851	43.6	326	157	7	14	332	13	318	3.2e-53	214.2
413ΩNODE_1_length_426109_cov_24.892239_81	UniRef100_B3EF17~K07011	40.1	262	144	4	4	254	3	262	6.7e-46	189.5
413ΩNODE_1_length_426109_cov_24.892239_82	UniRef100_F8ADE4~K03833	37.1	650	394	3	1	642	1	643	3.4e-122	444.1
413ΩNODE_1_length_426109_cov_24.892239_83	UniRef100_A0A0M3QGD6~K01042	47.9	470	241	1	1	470	24	489	6.3e-118	429.5
413ΩNODE_1_length_426109_cov_24.892239_85	UniRef100_B0K3I3~K06942	49.2	362	183	1	1	362	1	361	1.1e-98	365.2
413ΩNODE_1_length_426109_cov_24.892239_89	UniRef100_A0A0P9E168~K00266	66.1	463	153	3	10	470	5	465	5.6e-175	619.0
413ΩNODE_1_length_426109_cov_24.892239_90	UniRef100_A0A1J5NQP3~K00528	59.2	265	108	0	7	271	1	265	3.5e-92	343.2
413ΩNODE_1_length_426109_cov_24.892239_91	UniRef100_F6B6H5~K07321	55.6	252	111	1	5	256	2	252	6.3e-75	285.8
413ΩNODE_1_length_426109_cov_24.892239_99	UniRef100_Q1AXX3~K13640	46.4	125	67	0	5	129	4	128	4.2e-24	115.9
413ΩNODE_1_length_426109_cov_24.892239_100	UniRef100_A0A023X0D9~K03686	44.0	375	197	8	1	372	1	365	2.4e-80	304.3
413ΩNODE_1_length_426109_cov_24.892239_102	UniRef100_A0A0S3QUL2~K13993	44.0	150	74	3	3	149	5	147	4.9e-24	115.9
413ΩNODE_1_length_426109_cov_24.892239_103	UniRef100_Q1AXX6~K04043	69.3	599	160	3	1	575	1	599	3.3e-228	796.2
413ΩNODE_1_length_426109_cov_24.892239_105	UniRef100_T1EDR7~K11406	35.5	355	191	8	20	344	14	360	1.8e-53	214.9
413ΩNODE_1_length_426109_cov_24.892239_106	UniRef100_D6AWY9~K21471	30.4	303	195	8	42	329	35	336	1.3e-27	129.0
413ΩNODE_1_length_426109_cov_24.892239_107	UniRef100_E3IZW8~K01448	35.2	318	194	4	35	344	34	347	1.6e-44	185.3
413ΩNODE_1_length_426109_cov_24.892239_108	UniRef100_D9RZF6~K03671	53.5	101	47	0	6	106	4	104	2.4e-28	129.8
413ΩNODE_1_length_426109_cov_24.892239_109	UniRef100_A5D2B9~K00384	53.8	301	138	1	9	309	4	303	5.3e-89	332.8
413ΩNODE_1_length_426109_cov_24.892239_110	UniRef100_B8D1S9~K03088	41.0	183	104	2	11	189	5	187	7.6e-30	135.6
413ΩNODE_1_length_426109_cov_24.892239_113	UniRef100_A0A075JM32~K01756	54.0	428	197	0	1	428	1	428	6.0e-131	472.6
413ΩNODE_1_length_426109_cov_24.892239_114	UniRef100_A0A223S0B4~K01939	52.2	427	204	0	1	427	1	427	2.8e-133	480.3
413ΩNODE_1_length_426109_cov_24.892239_115	UniRef100_A0A075WYI2~K07137	58.5	455	188	1	3	456	4	458	3.0e-157	560.1
413ΩNODE_1_length_426109_cov_24.892239_116	UniRef100_D5XDQ5~K02314	55.0	436	195	1	15	449	5	440	1.1e-135	488.4
413ΩNODE_1_length_426109_cov_24.892239_117	UniRef100_Q2RM68~K02939	45.9	148	80	0	1	148	1	148	3.5e-29	133.3
413ΩNODE_1_length_426109_cov_24.892239_118	UniRef100_A0A1E7NC13~K02963	57.3	75	29	1	2	76	4	75	1.6e-18	96.7
413ΩNODE_1_length_426109_cov_24.892239_119	UniRef100_C7M1H0~K03111	46.8	139	72	2	1	138	1	138	3.1e-28	129.8
413ΩNODE_1_length_426109_cov_24.892239_120	UniRef100_G8TUY1~K02990	35.8	95	61	0	1	95	1	95	2.3e-09	66.6
413ΩNODE_1_length_426109_cov_24.892239_125	UniRef100_E6SL90~K02283	51.9	414	195	3	28	438	46	458	1.1e-113	415.2
413ΩNODE_1_length_426109_cov_24.892239_128	UniRef100_G7W6X8~K01668	71.7	456	128	1	4	459	2	456	1.4e-191	674.1
413ΩNODE_1_length_426109_cov_24.892239_133	UniRef100_B8CZD5~K01810	50.8	457	213	5	1	455	14	460	2.5e-127	460.7
413ΩNODE_1_length_426109_cov_24.892239_134	UniRef100_B2A6Z8~K01667	61.9	452	171	1	8	459	11	461	4.5e-169	599.4
413ΩNODE_1_length_426109_cov_24.892239_136	UniRef100_A0A1V9ISF8~K05967	36.5	181	110	5	15	193	6	183	1.4e-18	98.2
413ΩNODE_1_length_426109_cov_24.892239_137	UniRef100_M4SDG6~K02617	40.4	166	97	2	1	165	1	165	1.9e-27	127.5
413ΩNODE_1_length_426109_cov_24.892239_139	UniRef100_B8E174~K00789	63.4	404	145	2	1	401	1	404	4.2e-147	526.2
413ΩNODE_1_length_426109_cov_24.892239_140	UniRef100_A0A0C5BQP5~K18594	31.2	715	448	12	26	730	19	699	2.5e-97	361.7
413ΩNODE_1_length_426109_cov_24.892239_141	UniRef100_A7H6B6~K00180	46.5	157	80	2	1	155	1	155	6.5e-35	152.1
413ΩNODE_1_length_426109_cov_24.892239_142	UniRef100_D9QSD4~K00179	57.0	593	229	4	3	585	2	578	8.5e-189	665.2
413ΩNODE_1_length_426109_cov_24.892239_143	UniRef100_B9L0H1~K01151	51.8	280	133	2	1	279	1	279	7.2e-77	292.4
413ΩNODE_1_length_426109_cov_24.892239_144	UniRef100_B9M8M4~K06218	36.6	82	52	0	2	83	4	85	1.5e-09	67.0
413ΩNODE_1_length_426109_cov_24.892239_147	UniRef100_F4LRQ7~K06877	51.5	714	340	3	30	741	26	735	2.3e-218	763.8
413ΩNODE_1_length_426109_cov_24.892239_148	UniRef100_F4LRQ8~K07502	34.4	360	229	4	21	378	25	379	1.8e-52	211.8
413ΩNODE_1_length_426109_cov_24.892239_153	UniRef100_D9RY10~K17898	68.2	736	225	2	15	750	3	729	2.0e-296	1023.1
413ΩNODE_1_length_426109_cov_24.892239_154	UniRef100_D9RY11~K17899	57.5	120	51	0	1	120	1	120	6.7e-32	141.7
413ΩNODE_1_length_426109_cov_24.892239_155	UniRef100_D9RY12~K21400	70.6	463	134	1	8	470	7	467	1.7e-187	660.6
413ΩNODE_1_length_426109_cov_24.892239_156	UniRef100_B8D004~K21399	51.0	100	49	0	1	100	1	100	1.1e-22	110.9
413ΩNODE_1_length_426109_cov_24.892239_157	UniRef100_D9RY14~K21672	56.6	343	148	1	5	347	4	345	8.5e-104	382.1
413ΩNODE_1_length_426109_cov_24.892239_158	UniRef100_I2F862~K03801	48.2	199	101	2	11	208	14	211	8.0e-49	198.7
413ΩNODE_1_length_426109_cov_24.892239_160	UniRef100_A0A0P9FZ59~K00627	41.3	443	183	7	3	435	4	379	2.0e-81	308.1
413ΩNODE_1_length_426109_cov_24.892239_161	UniRef100_A0A162CAM0~K21417	69.4	324	99	0	1	324	1	324	6.9e-132	475.3
413ΩNODE_1_length_426109_cov_24.892239_162	UniRef100_D9RXW1~K21416	61.8	319	122	0	1	319	1	319	1.7e-114	417.5
413ΩNODE_1_length_426109_cov_24.892239_163	UniRef100_D8GI12~K05346	37.2	309	192	2	3	311	5	311	1.1e-46	192.2
413ΩNODE_1_length_426109_cov_24.892239_164	UniRef100_A0A0N8PVT1~K01443	47.8	381	197	1	5	383	6	386	5.5e-99	366.3
413ΩNODE_1_length_426109_cov_24.892239_166	UniRef100_B5Y6K2~K02821	49.3	146	74	0	21	166	2	147	1.0e-33	148.3
413ΩNODE_1_length_426109_cov_24.892239_168	UniRef100_A0A1L7CIH0~K03475	52.9	437	193	3	4	427	6	442	6.8e-119	432.6
413ΩNODE_1_length_426109_cov_24.892239_169	UniRef100_E6SID8~K02822	54.5	88	40	0	1	88	1	88	9.2e-21	104.4
413ΩNODE_1_length_426109_cov_24.892239_170	UniRef100_W7S813~K00820	34.9	347	211	6	7	350	3	337	2.8e-46	191.0
413ΩNODE_1_length_426109_cov_24.892239_172	UniRef100_A0A0D8IBU9~K03436	37.3	252	157	1	8	259	1	251	3.9e-45	186.8
413ΩNODE_1_length_426109_cov_24.892239_175	UniRef100_I0GLD8~K11189	50.6	87	43	0	1	87	1	87	1.5e-17	93.6
413ΩNODE_1_length_426109_cov_24.892239_176	UniRef100_X2H650~K00008	38.7	336	203	2	6	338	6	341	3.4e-73	280.4
413ΩNODE_1_length_426109_cov_24.892239_184	UniRef100_F2NBW0~K06897	50.0	234	117	0	49	282	33	266	8.9e-67	258.8
413ΩNODE_1_length_426109_cov_24.892239_185	UniRef100_Q1IJT5~K00845	37.7	321	188	3	6	316	5	323	2.6e-59	234.2
413ΩNODE_1_length_426109_cov_24.892239_186	UniRef100_B8FJW3~K00946	38.5	340	203	2	1	340	1	334	6.7e-69	266.2
413ΩNODE_1_length_426109_cov_24.892239_188	UniRef100_A0A1D3L0A7~K01951	35.4	206	97	10	1	195	1	181	3.2e-18	97.1
413ΩNODE_1_length_426109_cov_24.892239_189	UniRef100_D4MY79~K01776	37.5	251	156	1	6	256	2	251	1.1e-45	188.7
413ΩNODE_1_length_426109_cov_24.892239_190	UniRef100_A0A0S1XD70~K01619	64.8	216	74	1	9	222	5	220	2.6e-69	266.9
413ΩNODE_1_length_426109_cov_24.892239_191	UniRef100_A0A160M7N5~K07029	34.0	291	187	3	1	289	6	293	8.0e-39	166.0
413ΩNODE_1_length_426109_cov_24.892239_193	UniRef100_D9S0Y1~K00772	65.5	261	90	0	5	265	4	264	7.0e-106	388.7
413ΩNODE_1_length_426109_cov_24.892239_197	UniRef100_I4BYZ4~K01486	36.7	583	339	6	2	568	28	596	7.2e-100	369.8
413ΩNODE_1_length_426109_cov_24.892239_198	UniRef100_A6LJ97~K00226	43.2	338	186	4	3	338	2	335	2.6e-71	274.2
413ΩNODE_1_length_426109_cov_24.892239_199	UniRef100_C8W592~K12960	30.1	448	290	9	1	443	1	430	6.2e-54	216.9
413ΩNODE_1_length_426109_cov_24.892239_202	UniRef100_I0GJT6~K01733	55.1	408	177	2	3	407	4	408	1.0e-124	451.8
413ΩNODE_1_length_426109_cov_24.892239_203	UniRef100_A0A0P9EQI8~K01738	58.5	340	139	1	4	341	3	342	3.0e-117	426.8
413ΩNODE_1_length_426109_cov_24.892239_205	UniRef100_E3H717~K01464	45.2	456	241	5	3	452	2	454	4.3e-111	406.8
413ΩNODE_1_length_426109_cov_24.892239_207	UniRef100_A0A1V6DFN7~K00926	62.5	309	116	0	4	312	6	314	1.3e-106	391.3
413ΩNODE_1_length_426109_cov_24.892239_208	UniRef100_A0A0P9EN81~K09065	45.7	346	171	7	3	331	6	351	5.1e-74	283.1
413ΩNODE_1_length_426109_cov_24.892239_212	UniRef100_A0A0P9EN81~K09065	62.8	349	126	1	1	345	2	350	2.5e-124	450.3
413ΩNODE_1_length_426109_cov_24.892239_214	UniRef100_D5MHH8~K07133	43.6	431	227	5	1	431	1	415	1.1e-95	355.5
413ΩNODE_1_length_426109_cov_24.892239_215	UniRef100_B5IH57~K07739	49.9	507	234	7	27	529	24	514	8.0e-130	469.2
413ΩNODE_1_length_426109_cov_24.892239_218	UniRef100_A0A0H3JBC7~K00196	38.0	163	88	3	2	151	1	163	4.7e-28	129.4
413ΩNODE_1_length_426109_cov_24.892239_219	UniRef100_H8IA10~K03738	42.9	638	343	6	4	636	3	624	7.5e-138	496.1
413ΩNODE_1_length_426109_cov_24.892239_220	UniRef100_C7LQZ8~K03738	60.0	648	258	1	1	648	1	647	4.0e-232	809.3
413ΩNODE_1_length_426109_cov_24.892239_222	UniRef100_F6BI46~K00362	31.8	368	236	4	1	359	1	362	1.0e-47	196.1
413ΩNODE_1_length_426109_cov_24.892239_225	UniRef100_K4LCB3~K07171	71.7	113	32	0	1	113	1	113	4.9e-40	168.7
413ΩNODE_1_length_426109_cov_24.892239_227	UniRef100_Q3APQ5~K07063	34.8	141	83	3	5	145	9	140	7.4e-09	65.5
413ΩNODE_1_length_426109_cov_24.892239_229	UniRef100_I0AL50~K01784	48.4	364	131	3	1	364	1	307	3.9e-91	340.1
413ΩNODE_1_length_426109_cov_24.892239_230	UniRef100_D9QSY5~K03624	49.7	153	76	1	4	155	3	155	2.7e-31	140.2
413ΩNODE_1_length_426109_cov_24.892239_231	UniRef100_B5YF34~K15987	50.1	673	321	5	2	671	1	661	1.0e-169	602.1
413ΩNODE_1_length_426109_cov_24.892239_232	UniRef100_B9K799~K06928	50.3	167	82	1	11	177	3	168	2.1e-37	160.6
413ΩNODE_1_length_426109_cov_24.892239_234	UniRef100_A8MC90~K01439	32.4	423	243	18	10	416	4	399	5.9e-49	200.3
413ΩNODE_1_length_426109_cov_24.892239_235	UniRef100_D5MHX2~K06885	40.0	477	250	8	12	462	29	495	7.3e-90	336.3
413ΩNODE_1_length_426109_cov_24.892239_236	UniRef100_V5WH45~K02044	46.8	282	148	1	20	299	18	299	3.8e-68	263.5
413ΩNODE_1_length_426109_cov_24.892239_237	UniRef100_V5WGX1~K02041	65.1	252	85	1	1	249	1	252	3.9e-90	336.3
413ΩNODE_1_length_426109_cov_24.892239_238	UniRef100_V5WI80~K02042	42.5	496	239	11	13	467	17	507	2.4e-93	347.8
413ΩNODE_1_length_426109_cov_24.892239_240	UniRef100_B9K8V0~K00759	59.5	168	68	0	5	172	2	169	1.4e-54	217.6
413ΩNODE_1_length_426109_cov_24.892239_242	UniRef100_Q9UZ40~K09122	44.4	151	71	6	18	162	2	145	2.5e-24	117.1
413ΩNODE_1_length_426109_cov_24.892239_243	UniRef100_D9TT32~K10112	63.0	370	131	3	1	365	1	369	4.9e-126	456.1
413ΩNODE_1_length_426109_cov_24.892239_245	UniRef100_E1R2Q2~K16787&K16786	40.8	571	324	3	7	574	10	569	2.0e-121	441.4
413ΩNODE_1_length_426109_cov_24.892239_246	UniRef100_E1R2Q1~K16785	31.9	232	149	3	7	238	6	228	5.6e-26	123.2
413ΩNODE_1_length_426109_cov_24.892239_248	UniRef100_A0A1Z2TLE2~K19710	61.5	156	60	0	1	156	1	156	4.6e-57	225.7
413ΩNODE_1_length_426109_cov_24.892239_251	UniRef100_E3GZJ0~K04069	59.1	342	139	1	11	352	2	342	2.2e-118	430.6
413ΩNODE_1_length_426109_cov_24.892239_258	UniRef100_B0TG94~K01990	59.6	319	128	1	1	318	1	319	1.7e-101	374.4
413ΩNODE_1_length_426109_cov_24.892239_259	UniRef100_D5X873~K01992	49.4	249	120	3	5	253	5	247	1.3e-61	241.5
413ΩNODE_1_length_426109_cov_24.892239_263	UniRef100_D9QVQ0~K02013	41.7	408	237	1	3	409	7	414	4.5e-96	356.7
413ΩNODE_1_length_426109_cov_24.892239_264	UniRef100_L0KC33~K02015	46.0	341	173	2	3	343	4	333	2.9e-75	287.3
413ΩNODE_1_length_426109_cov_24.892239_265	UniRef100_D9RXV5~K02016	41.1	275	158	2	61	332	40	313	5.0e-53	213.4
413ΩNODE_1_length_426109_cov_24.892239_266	UniRef100_F4LWF5~K03088	38.9	180	104	2	22	200	4	178	3.7e-30	136.7
413ΩNODE_1_length_426109_cov_24.892239_267	UniRef100_I0GM46~K04771	40.5	326	171	6	72	384	50	365	4.5e-53	213.8
413ΩNODE_1_length_426109_cov_24.892239_268	UniRef100_B2A634~K03522	56.4	406	165	3	1	399	1	401	6.6e-116	422.5
413ΩNODE_1_length_426109_cov_24.892239_269	UniRef100_A8MM30~K03521	55.9	261	114	1	1	261	1	260	2.3e-77	293.9
413ΩNODE_1_length_426109_cov_24.892239_270	UniRef100_Q8RC91~K00248	57.9	378	158	1	1	378	1	377	4.2e-120	436.4
413ΩNODE_1_length_426109_cov_24.892239_271	UniRef100_I8QZG8~K01715	54.3	256	114	2	4	256	2	257	8.7e-69	265.4
413ΩNODE_1_length_426109_cov_24.892239_272	UniRef100_A4J4M0~K00074	52.8	284	134	0	1	284	1	284	2.4e-80	303.9
413ΩNODE_1_length_426109_cov_24.892239_273	UniRef100_L0IKN3~K00626	59.7	392	157	1	1	391	1	392	1.4e-126	458.0
413ΩNODE_1_length_426109_cov_24.892239_276	UniRef100_K0NDZ0~K01921	41.2	391	147	6	6	394	3	312	2.4e-70	271.2
413ΩNODE_1_length_426109_cov_24.892239_277	UniRef100_B6EL26~K00865	53.3	379	177	0	1	379	1	379	8.4e-113	412.1
413ΩNODE_1_length_426109_cov_24.892239_281	UniRef100_F2LWK0~K21636	45.0	1148	463	18	1	1140	1	988	1.3e-260	904.8
413ΩNODE_1_length_426109_cov_24.892239_282	UniRef100_B5Y6I3~K04069	45.0	269	108	3	1	268	1	230	2.4e-61	240.7
413ΩNODE_1_length_426109_cov_24.892239_283	UniRef100_F6CIX0~K06966	56.6	129	56	0	2	130	4	132	1.9e-34	150.6
413ΩNODE_1_length_426109_cov_24.892239_286	UniRef100_A0A0P9HZ15~K03738	53.5	608	281	2	3	608	2	609	9.2e-186	655.2
413ΩNODE_1_length_426109_cov_24.892239_287	UniRef100_O29312~K00196	39.5	147	78	4	2	139	5	149	9.5e-21	105.1
413ΩNODE_1_length_426109_cov_24.892239_288	UniRef100_A0A076LIZ3~K03388	58.3	192	80	0	6	197	4	195	5.6e-60	235.7
413ΩNODE_1_length_426109_cov_24.892239_289	UniRef100_A0A1V6DG83~K03388	57.5	610	256	2	1	607	1	610	8.4e-203	711.8
413ΩNODE_1_length_426109_cov_24.892239_290	UniRef100_I4BZM0~K03390	35.5	138	87	2	26	163	17	152	8.2e-20	102.1
413ΩNODE_1_length_426109_cov_24.892239_291	UniRef100_F6BB94~K03389	42.3	291	165	2	19	307	2	291	9.0e-73	278.9
413ΩNODE_1_length_426109_cov_24.892239_292	UniRef100_A0A0P9DPP0~K00205	41.7	307	159	6	7	311	6	294	2.0e-43	181.4
413ΩNODE_1_length_426109_cov_24.892239_296	UniRef100_A0A248TH50~K07025	30.8	260	130	9	18	272	2	216	1.3e-19	102.1
413ΩNODE_1_length_426109_cov_24.892239_297	UniRef100_A0A101E649~K22305	31.7	202	117	7	33	230	18	202	9.8e-11	72.4
413ΩNODE_1_length_426109_cov_24.892239_298	UniRef100_L0KUB0~K04758	53.3	75	35	0	9	83	1	75	1.0e-16	90.9
413ΩNODE_1_length_426109_cov_24.892239_300	UniRef100_Q8R8X9~K04759	44.5	632	334	10	9	631	2	625	8.1e-129	466.1
413ΩNODE_1_length_426109_cov_24.892239_301	UniRef100_A0A078KSQ4~K01598	54.1	172	78	1	5	175	2	173	6.9e-44	182.2
413ΩNODE_1_length_426109_cov_24.892239_302	UniRef100_F8LII2~K21977	42.1	216	96	4	5	200	1	207	1.2e-32	145.2
413ΩNODE_1_length_426109_cov_24.892239_304	UniRef100_D3PDC7~K03744	56.4	181	76	2	5	185	5	182	3.7e-45	186.4
413ΩNODE_1_length_426109_cov_24.892239_311	UniRef100_A0A0S3PAG9~K07100	33.6	262	120	3	1	261	1	209	6.5e-32	142.9
413ΩNODE_1_length_426109_cov_24.892239_313	UniRef100_F0JGR1~K00133	61.9	336	128	0	2	337	3	338	3.8e-117	426.4
413ΩNODE_1_length_426109_cov_24.892239_315	UniRef100_D9QSQ1~K00170	69.2	305	94	0	2	306	4	308	2.6e-125	453.4
413ΩNODE_1_length_426109_cov_24.892239_316	UniRef100_D9QSQ0~K00169	59.7	385	155	0	9	393	9	393	2.1e-130	470.7
413ΩNODE_1_length_426109_cov_24.892239_317	UniRef100_A8F846~K00171	58.9	95	39	0	6	100	5	99	4.6e-32	142.1
413ΩNODE_1_length_426109_cov_24.892239_318	UniRef100_L0L202~K06897	46.4	239	107	2	1	221	1	236	5.7e-61	239.2
413ΩNODE_1_length_426109_cov_24.892239_319	UniRef100_R9T7N0~K03593	55.6	257	112	2	9	263	13	269	5.8e-76	289.3
413ΩNODE_1_length_426109_cov_24.892239_327	UniRef100_B5YHR9~K03711	49.7	147	73	1	4	149	4	150	6.8e-37	158.7
413ΩNODE_1_length_426109_cov_24.892239_328	UniRef100_B5YCD0~K00172	48.9	190	97	0	1	190	1	190	7.1e-52	208.8
413ΩNODE_1_length_426109_cov_24.892239_330	UniRef100_D7AQK1~K06187	62.3	199	75	0	1	199	1	199	1.1e-71	274.6
413ΩNODE_1_length_426109_cov_24.892239_331	UniRef100_D5X8W4~K02343	38.5	564	292	4	1	557	1	516	7.9e-102	376.3
413ΩNODE_1_length_426109_cov_24.892239_334	UniRef100_O29297~K07068	46.4	153	81	1	5	157	3	154	5.0e-35	152.5
413ΩNODE_1_length_426109_cov_24.892239_335	UniRef100_N0BD85~K07068	61.7	162	59	1	10	171	16	174	7.6e-53	211.8
413ΩNODE_1_length_426109_cov_24.892239_336	UniRef100_D3S2U7~K00626	67.4	383	125	0	3	385	14	396	1.9e-149	533.9
413ΩNODE_1_length_426109_cov_24.892239_337	UniRef100_D3S2U8~K00626	51.4	381	182	3	4	383	2	380	1.9e-104	384.4
413ΩNODE_1_length_426109_cov_24.892239_339	UniRef100_B9M7J1~K00850	58.2	323	133	1	1	321	1	323	6.9e-100	369.0
413ΩNODE_1_length_426109_cov_24.892239_342	UniRef100_E1SL90~K14475	37.9	124	75	1	11	132	8	131	3.1e-14	83.2
413ΩNODE_1_length_426109_cov_24.892239_347	UniRef100_B8E391~K01883	57.1	459	190	4	3	459	5	458	8.8e-149	531.9
413ΩNODE_1_length_426109_cov_24.892239_348	UniRef100_B5YKB5~K03635	53.0	117	54	1	3	119	1	116	3.0e-24	116.3
413ΩNODE_1_length_426109_cov_24.892239_359	UniRef100_A4ILM3~K01303	35.5	674	415	12	5	671	8	668	1.3e-111	409.1
413ΩNODE_1_length_426109_cov_24.892239_361	UniRef100_A0A0P9E652~K01875	47.7	426	216	3	1	419	11	436	1.1e-105	388.7
413ΩNODE_1_length_426109_cov_24.892239_364	UniRef100_B8CWT3~K12132	37.4	561	321	10	5	540	4	559	2.5e-95	354.8
413ΩNODE_1_length_426109_cov_24.892239_365	UniRef100_R4KP80~K01897	57.4	554	235	1	5	557	8	561	1.7e-191	674.1
413ΩNODE_1_length_426109_cov_24.892239_367	UniRef100_G2SGJ2~K03799	54.6	280	126	1	1	280	3	281	1.6e-79	301.2
413ΩNODE_1_length_426109_cov_24.892239_368	UniRef100_A0A0F9NDY5~K07301	56.1	312	130	2	42	348	5	314	6.8e-85	319.3
413ΩNODE_1_length_426109_cov_24.892239_370	UniRef100_D3RY85~K14415	56.4	477	207	1	8	484	5	480	8.1e-161	572.0
413ΩNODE_1_length_426109_cov_24.892239_371	UniRef100_Q1IV22~K00567	39.6	182	87	4	1	181	1	160	1.9e-25	120.9
413ΩNODE_1_length_426109_cov_24.892239_374	UniRef100_B8CZP0~K02469	53.8	799	368	1	6	804	8	805	7.4e-244	848.6
413ΩNODE_1_length_426109_cov_24.892239_375	UniRef100_D5X8C5~K02470	63.3	629	229	1	6	634	9	635	1.3e-230	804.3
413ΩNODE_1_length_426109_cov_24.892239_376	UniRef100_A0A1D8GHS5~K03629	40.1	372	216	5	1	371	1	366	3.1e-67	260.8
413ΩNODE_1_length_426109_cov_24.892239_378	UniRef100_B5YKR9~K09133	30.2	411	241	6	15	421	16	384	4.5e-38	164.1
413ΩNODE_1_length_426109_cov_24.892239_384	UniRef100_Q891E4~K00302	51.8	423	198	5	3	423	2	420	2.8e-117	427.2
413ΩNODE_1_length_426109_cov_24.892239_385	UniRef100_A0A1V6DFJ0~K00111	52.3	501	223	3	15	504	5	500	1.1e-144	518.5
413ΩNODE_1_length_426109_cov_24.892239_386	UniRef100_I4BYG4~K00864	65.6	503	170	2	4	505	3	503	3.6e-196	689.5
413ΩNODE_1_length_426109_cov_24.892239_387	UniRef100_K9TAS4~K05879	60.4	207	82	0	8	214	1	207	4.9e-65	252.7
413ΩNODE_1_length_426109_cov_24.892239_388	UniRef100_K9WE34~K05878	77.3	357	81	0	1	357	1	357	3.1e-165	586.3
413ΩNODE_1_length_426109_cov_24.892239_389	UniRef100_A4J8E7~K02440	75.0	232	56	1	1	232	1	230	7.7e-96	355.1
413ΩNODE_1_length_426109_cov_24.892239_390	UniRef100_K9T196~K02768&K08483&K11183	45.3	852	426	7	2	841	4	827	3.3e-202	710.3
413ΩNODE_1_length_426109_cov_24.892239_392	UniRef100_N0BFK0~K00852	32.7	306	149	14	35	334	38	292	2.2e-19	101.7
413ΩNODE_1_length_426109_cov_24.892239_393	UniRef100_D5X9S6~K03605	48.0	148	77	0	10	157	2	149	1.9e-34	150.6
413ΩNODE_1_length_426109_cov_24.892239_394	UniRef100_A0LM89~K00573	50.0	230	101	2	30	258	31	247	1.1e-55	221.9
413ΩNODE_1_length_426109_cov_24.892239_396	UniRef100_H6LCS1~K02004	31.4	427	274	5	17	436	1	415	1.4e-47	195.7
413ΩNODE_1_length_426109_cov_24.892239_397	UniRef100_C1FKU9~K02003	55.3	219	98	0	24	242	3	221	1.1e-65	255.0
413ΩNODE_32_length_62795_cov_24.009818_1	UniRef100_W5KXY5~K00721	33.3	234	150	4	7	236	16	247	1.6e-24	118.2
413ΩNODE_32_length_62795_cov_24.009818_3	UniRef100_M1E552~K09690	40.5	264	151	1	1	264	1	258	1.1e-47	195.3
413ΩNODE_32_length_62795_cov_24.009818_7	UniRef100_C8XIM7~K07011	38.1	763	462	8	10	767	9	766	1.6e-153	548.5
413ΩNODE_32_length_62795_cov_24.009818_10	UniRef100_K9Z1V4~K00012	54.3	464	190	6	1	447	1	459	7.0e-135	485.7
413ΩNODE_32_length_62795_cov_24.009818_11	UniRef100_Q12TX9~K01710	64.1	309	109	1	1	307	1	309	2.1e-122	443.7
413ΩNODE_32_length_62795_cov_24.009818_13	UniRef100_Q1ILI4~K17947	52.5	373	175	1	1	373	1	371	3.5e-111	406.8
413ΩNODE_32_length_62795_cov_24.009818_15	UniRef100_F6IJA7~K00091	42.0	324	185	2	3	326	7	327	4.4e-70	270.0
