Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769300_fairy_all_metabat2_long_bin.190	8.17	0.02	Neural Network (Specific Model)	11	0.844	12226	238.45973154362417	251557	0.36	298	26	40880	None
ERR9769300_fairy_all_metabat2_long_bin.192	4.95	0.01	Neural Network (Specific Model)	11	0.886	8793	235.77307692307693	206494	0.59	260	25	48120	None
ERR9769300_fairy_all_metabat2_long_bin.194	6.7	0.02	Neural Network (Specific Model)	11	0.859	9277	229.63247863247864	279579	0.43	351	37	29042	None
ERR9769300_fairy_all_metabat2_long_bin.195	7.37	0.16	Neural Network (Specific Model)	11	0.864	16076	235.5916030534351	213132	0.29	262	17	29707	None
ERR9769300_fairy_all_metabat2_long_bin.202	7.5	1.08	Neural Network (Specific Model)	11	0.893	8016	243.85064935064935	250667	0.55	308	44	20637	None
ERR9769300_fairy_all_metabat2_long_bin.203	10.99	1.05	Neural Network (Specific Model)	11	0.889	16357	260.40932642487047	337752	0.54	386	26	56843	None
ERR9769300_fairy_all_metabat2_long_bin.205	9.29	0.06	Neural Network (Specific Model)	11	0.849	12962	250.7981651376147	481109	0.67	545	54	31089	None
ERR9769300_fairy_all_metabat2_long_bin.208	94.41	2.58	Neural Network (Specific Model)	11	0.83	259899	298.2887828162291	4055850	0.4	3771	34	412509	None
ERR9769300_fairy_all_metabat2_long_bin.213	8.34	0.04	Neural Network (Specific Model)	11	0.885	26013	286.39043824701196	242366	0.49	251	17	48905	None
ERR9769300_fairy_all_metabat2_long_bin.215	10.02	0.66	Neural Network (Specific Model)	11	0.905	45624	338.19322033898305	330225	0.31	295	19	85495	None
ERR9769300_fairy_all_metabat2_long_bin.216	17.09	0.31	Neural Network (Specific Model)	11	0.921	21223	298.1289256198347	585389	0.31	605	49	92875	None
ERR9769300_fairy_all_metabat2_long_bin.217	18.45	0.13	Neural Network (Specific Model)	11	0.88	16650	232.7369640787949	681070	0.54	863	53	56794	None
ERR9769300_fairy_all_metabat2_long_bin.222	84.0	3.13	Gradient Boost (General Model)	11	0.894	59916	301.3338755591704	2478887	0.58	2459	60	199808	None
ERR9769300_fairy_all_metabat2_long_bin.225	9.01	0.17	Neural Network (Specific Model)	11	0.859	27400	249.88163265306122	426074	0.55	490	24	74065	None
ERR9769300_fairy_all_metabat2_long_bin.231	66.73	11.18	Gradient Boost (General Model)	11	0.883	37155	280.33591481122943	1961002	0.47	2066	91	105906	None
ERR9769300_fairy_all_metabat2_long_bin.244	11.74	0.01	Neural Network (Specific Model)	11	0.873	69845	273.5418719211823	380752	0.48	406	9	175174	None
ERR9769300_fairy_all_metabat2_long_bin.245	99.68	6.24	Gradient Boost (General Model)	11	0.894	315843	312.25474683544303	3300424	0.55	3160	67	910500	None
ERR9769300_fairy_all_metabat2_long_bin.246	24.43	0.73	Neural Network (Specific Model)	11	0.889	33337	268.55499153976314	1068045	0.44	1182	58	126176	None
ERR9769300_fairy_all_metabat2_long_bin.252	84.96	86.78	Neural Network (Specific Model)	11	0.899	169686	297.0317239244816	6388760	0.54	6462	100	466360	None
ERR9769300_fairy_all_metabat2_long_bin.256	5.02	0.2	Neural Network (Specific Model)	11	0.902	53123	205.38770053475935	253310	0.43	374	12	55093	None
ERR9769300_fairy_all_metabat2_long_bin.257	99.13	102.32	Gradient Boost (General Model)	11	0.939	296025	329.27382867960245	11092418	0.32	10565	344	1934726	None
ERR9769300_fairy_all_metabat2_long_bin.259	96.74	9.04	Gradient Boost (General Model)	11	0.877	936937	328.6340618336887	4208277	0.53	3752	46	1523556	None
ERR9769300_fairy_all_metabat2_long_bin.26	95.87	8.34	Gradient Boost (General Model)	11	0.955	1323096	314.84723148765846	1477307	0.33	1499	7	1323096	None
ERR9769300_fairy_all_metabat2_long_bin.262	4.7	0.0	Neural Network (Specific Model)	11	0.84	17438	193.2925170068027	201086	0.34	294	16	32819	None
ERR9769300_fairy_all_metabat2_long_bin.265	28.03	9.69	Neural Network (Specific Model)	11	0.916	18070	255.3966189856957	641010	0.35	769	43	49051	None
ERR9769300_fairy_all_metabat2_long_bin.272	6.04	0.29	Neural Network (Specific Model)	11	0.945	47041	212.54584221748402	314584	0.4	469	10	56271	None
ERR9769300_fairy_all_metabat2_long_bin.275	12.33	0.13	Neural Network (Specific Model)	11	0.844	12444	199.1586402266289	248983	0.26	353	29	20775	None
ERR9769300_fairy_all_metabat2_long_bin.284	92.12	52.85	Gradient Boost (General Model)	11	0.928	39388	297.462906504065	3769320	0.31	3936	155	261252	None
ERR9769300_fairy_all_metabat2_long_bin.292	8.39	0.09	Neural Network (Specific Model)	11	0.866	15695	233.01761252446184	410742	0.42	511	40	42724	None
ERR9769300_fairy_all_metabat2_long_bin.295	84.19	9.83	Neural Network (Specific Model)	11	0.881	65101	280.93195266272187	3223593	0.51	3380	128	272370	None
ERR9769300_fairy_all_metabat2_long_bin.299	23.58	1.49	Neural Network (Specific Model)	11	0.87	8934	252.8308580858086	1052406	0.45	1212	156	29027	None
ERR9769300_fairy_all_metabat2_long_bin.301	78.66	30.67	Gradient Boost (General Model)	11	0.922	10829	244.51568154402895	2623966	0.37	3316	295	45589	None
ERR9769300_fairy_all_metabat2_long_bin.308	87.56	5.91	Neural Network (Specific Model)	11	0.925	139313	335.7250392054365	2080535	0.39	1913	36	599212	None
ERR9769300_fairy_all_metabat2_long_bin.309	31.64	8.04	Neural Network (Specific Model)	11	0.88	34031	261.61821527138915	965833	0.38	1087	60	137873	None
ERR9769300_fairy_all_metabat2_long_bin.316	8.11	0.02	Neural Network (Specific Model)	11	0.906	23546	243.99766355140187	343853	0.39	428	31	38661	None
ERR9769300_fairy_all_metabat2_long_bin.319	8.32	2.58	Neural Network (Specific Model)	11	0.876	13053	265.3898305084746	320465	0.37	354	28	42535	None
ERR9769300_fairy_all_metabat2_long_bin.32	8.16	0.44	Neural Network (Specific Model)	11	0.9	32314	285.44615384615383	246583	0.49	260	12	42293	None
ERR9769300_fairy_all_metabat2_long_bin.320	8.51	0.86	Neural Network (Specific Model)	11	0.868	60053	261.78937007874015	458458	0.47	508	13	92595	None
ERR9769300_fairy_all_metabat2_long_bin.321	66.21	15.19	Gradient Boost (General Model)	11	0.919	38151	270.0028378857751	2476612	0.32	2819	124	148189	None
ERR9769300_fairy_all_metabat2_long_bin.323	76.94	32.06	Gradient Boost (General Model)	11	0.868	7764	231.439815936062	6561439	0.37	8258	1090	70153	None
ERR9769300_fairy_all_metabat2_long_bin.327	34.96	18.24	Gradient Boost (General Model)	11	0.871	13281	168.1004731702406	5691604	0.35	9933	530	75625	Low confidence prediction - substantial (31%) disagreement between completeness prediction models
ERR9769300_fairy_all_metabat2_long_bin.331	8.58	0.41	Neural Network (Specific Model)	11	0.907	17468	253.1807580174927	284768	0.45	343	24	112543	None
ERR9769300_fairy_all_metabat2_long_bin.333	8.0	0.0	Neural Network (Specific Model)	11	0.871	9745	228.85053380782918	220504	0.43	281	29	49436	None
ERR9769300_fairy_all_metabat2_long_bin.339	78.81	22.39	Gradient Boost (General Model)	11	0.909	2761805	332.103123158515	3711995	0.53	3394	50	2761805	None
ERR9769300_fairy_all_metabat2_long_bin.34	8.74	0.0	Neural Network (Specific Model)	11	0.922	53729	310.4492753623188	208608	0.36	207	6	73990	None
ERR9769300_fairy_all_metabat2_long_bin.341	4.58	0.26	Neural Network (Specific Model)	11	0.951	28405	222.875	240356	0.44	344	10	36009	None
ERR9769300_fairy_all_metabat2_long_bin.342	23.93	0.0	Neural Network (Specific Model)	11	0.911	57297	317.47169811320754	718375	0.51	689	19	116551	None
ERR9769300_fairy_all_metabat2_long_bin.347	81.38	40.87	Neural Network (Specific Model)	11	0.949	158994	285.06069200226887	1582331	0.29	1763	43	549026	None
ERR9769300_fairy_all_metabat2_long_bin.354	7.37	0.0	Neural Network (Specific Model)	11	0.839	8284	262.42151162790697	321301	0.62	344	48	23979	None
ERR9769300_fairy_all_metabat2_long_bin.357	26.5	4.84	Neural Network (Specific Model)	11	0.885	13663	259.83684210526314	1166286	0.35	1330	109	81296	None
ERR9769300_fairy_all_metabat2_long_bin.36	8.12	0.04	Neural Network (Specific Model)	11	0.916	59179	319.32589285714283	233569	0.45	224	4	108846	None
ERR9769300_fairy_all_metabat2_long_bin.368	7.5	0.0	Neural Network (Specific Model)	11	0.857	5127	288.60251046025104	239951	0.57	239	53	13912	None
ERR9769300_fairy_all_metabat2_long_bin.377	4.9	0.0	Neural Network (Specific Model)	11	0.918	39438	232.32869080779943	271431	0.45	359	13	57751	None
ERR9769300_fairy_all_metabat2_long_bin.387	8.05	0.02	Neural Network (Specific Model)	11	0.868	5795	213.05633802816902	259308	0.48	355	52	15078	None
ERR9769300_fairy_all_metabat2_long_bin.388	46.23	2.76	Neural Network (Specific Model)	11	0.887	89409	266.8159090909091	1975664	0.56	2200	43	380385	None
ERR9769300_fairy_all_metabat2_long_bin.393	47.37	18.8	Gradient Boost (General Model)	11	0.839	11842	162.50586611456177	832487	0.29	1449	92	32249	None
ERR9769300_fairy_all_metabat2_long_bin.395	24.07	0.45	Neural Network (Specific Model)	11	0.896	102901	324.7637362637363	788380	0.52	728	10	209694	None
ERR9769300_fairy_all_metabat2_long_bin.400	6.57	0.22	Neural Network (Specific Model)	11	0.932	194969	235.5566037735849	239712	0.35	318	7	194969	None
ERR9769300_fairy_all_metabat2_long_bin.404	95.3	15.89	Neural Network (Specific Model)	11	0.909	769619	304.2088661551577	3521678	0.55	3519	48	1149812	None
ERR9769300_fairy_all_metabat2_long_bin.405	13.38	2.77	Neural Network (Specific Model)	11	0.852	20702	273.8373983739837	708054	0.52	738	43	53030	None
ERR9769300_fairy_all_metabat2_long_bin.41	5.57	0.0	Neural Network (Specific Model)	11	0.933	200738	215.3927392739274	208735	0.37	303	3	200738	None
ERR9769300_fairy_all_metabat2_long_bin.413	4.12	0.01	Neural Network (Specific Model)	11	0.92	9063	358.8894472361809	232196	0.38	199	34	12434	None
ERR9769300_fairy_all_metabat2_long_bin.414	11.98	0.0	Neural Network (Specific Model)	11	0.927	68217	290.3160621761658	361737	0.32	386	11	88469	None
ERR9769300_fairy_all_metabat2_long_bin.42	10.44	0.67	Neural Network (Specific Model)	11	0.947	63685	260.21994884910487	319966	0.42	391	7	77108	None
ERR9769300_fairy_all_metabat2_long_bin.421	90.58	13.67	Gradient Boost (General Model)	11	0.872	34609	292.3650519031142	4054962	0.52	4046	203	188788	None
ERR9769300_fairy_all_metabat2_long_bin.422	12.39	0.03	Neural Network (Specific Model)	11	0.955	40957	279.109756097561	214730	0.36	246	9	73011	None
ERR9769300_fairy_all_metabat2_long_bin.423	8.49	0.0	Neural Network (Specific Model)	11	0.927	24128	312.7181467181467	261310	0.5	259	17	83172	None
ERR9769300_fairy_all_metabat2_long_bin.427	4.37	0.0	Neural Network (Specific Model)	11	0.873	8422	372.235632183908	221277	0.54	174	36	26611	None
ERR9769300_fairy_all_metabat2_long_bin.432	75.51	3.92	Gradient Boost (General Model)	11	0.913	46048	290.4280180761782	1474383	0.44	1549	77	136781	None
ERR9769300_fairy_all_metabat2_long_bin.433	98.14	2.49	Gradient Boost (General Model)	11	0.895	2110541	331.6841909023117	2977400	0.53	2682	26	2110541	None
ERR9769300_fairy_all_metabat2_long_bin.434	6.39	0.0	Neural Network (Specific Model)	11	0.887	16199	289.6730769230769	253542	0.53	260	22	34444	None
ERR9769300_fairy_all_metabat2_long_bin.436	16.3	0.5	Neural Network (Specific Model)	11	0.901	27371	305.68444444444447	456604	0.36	450	28	164341	None
ERR9769300_fairy_all_metabat2_long_bin.438	99.92	31.92	Neural Network (Specific Model)	11	0.908	2705366	330.9632850241546	3388085	0.36	3105	19	2705366	None
ERR9769300_fairy_all_metabat2_long_bin.439	20.25	0.06	Neural Network (Specific Model)	11	0.898	22508	286.5711835334477	555714	0.47	583	38	100546	None
ERR9769300_fairy_all_metabat2_long_bin.44	38.14	14.82	Neural Network (Specific Model)	11	0.922	10514	244.8479064039409	1286569	0.31	1624	143	43023	None
ERR9769300_fairy_all_metabat2_long_bin.441	10.15	1.54	Neural Network (Specific Model)	11	0.881	11845	250.25473684210527	402882	0.36	475	34	42527	None
ERR9769300_fairy_all_metabat2_long_bin.448	26.85	0.23	Neural Network (Specific Model)	11	0.919	35328	304.79108280254775	778773	0.37	785	49	107990	None
ERR9769300_fairy_all_metabat2_long_bin.450	71.39	9.83	Gradient Boost (General Model)	11	0.945	63495	280.97536496350364	974130	0.34	1096	47	120618	None
ERR9769300_fairy_all_metabat2_long_bin.466	80.45	13.15	Gradient Boost (General Model)	11	0.839	55837	307.9018053720828	2495471	0.43	2271	88	204468	None
ERR9769300_fairy_all_metabat2_long_bin.473	5.93	0.5	Neural Network (Specific Model)	11	0.944	64780	245.13175675675674	229124	0.33	296	11	67586	None
ERR9769300_fairy_all_metabat2_long_bin.475	97.61	93.43	Gradient Boost (General Model)	11	0.945	695757	369.2956658786446	7422215	0.5	6345	131	2602011	None
ERR9769300_fairy_all_metabat2_long_bin.482	13.78	2.31	Neural Network (Specific Model)	11	0.908	28265	313.6756756756757	534580	0.32	518	25	70821	None
ERR9769300_fairy_all_metabat2_long_bin.485	11.42	0.66	Neural Network (Specific Model)	11	0.899	39181	296.48148148148147	319511	0.45	324	12	76794	None
ERR9769300_fairy_all_metabat2_long_bin.488	4.71	0.0	Neural Network (Specific Model)	11	0.78	10069	249.2962962962963	205011	0.45	216	26	23427	None
ERR9769300_fairy_all_metabat2_long_bin.497	7.63	0.01	Neural Network (Specific Model)	11	0.838	16880	257.5121951219512	338867	0.49	369	27	55534	None
ERR9769300_fairy_all_metabat2_long_bin.50	10.95	0.01	Neural Network (Specific Model)	11	0.923	232652	321.20940170940173	243922	0.36	234	3	232652	None
ERR9769300_fairy_all_metabat2_long_bin.501	73.82	3.58	Neural Network (Specific Model)	11	0.93	90929	270.6438253012048	1154497	0.38	1328	44	188277	None
ERR9769300_fairy_all_metabat2_long_bin.510	8.81	1.44	Neural Network (Specific Model)	11	0.947	64843	257.10123456790126	328590	0.35	405	5	70377	None
ERR9769300_fairy_all_metabat2_long_bin.521	7.78	0.0	Neural Network (Specific Model)	11	0.889	21909	261.830303030303	290283	0.3	330	19	59360	None
ERR9769300_fairy_all_metabat2_long_bin.527	8.01	0.16	Neural Network (Specific Model)	11	0.91	528678	314.81409001956945	528678	0.4	511	1	528678	None
ERR9769300_fairy_all_metabat2_long_bin.540	14.64	0.89	Neural Network (Specific Model)	11	0.914	39594	286.2201405152225	399971	0.37	427	16	58489	None
ERR9769300_fairy_all_metabat2_long_bin.545	6.83	0.37	Neural Network (Specific Model)	11	0.923	137410	197.8507462686567	257137	0.32	402	7	137410	None
ERR9769300_fairy_all_metabat2_long_bin.546	4.67	0.01	Neural Network (Specific Model)	11	0.905	11992	145.99559471365637	217058	0.34	454	24	35210	None
ERR9769300_fairy_all_metabat2_long_bin.55	8.82	0.04	Neural Network (Specific Model)	11	0.914	188324	219.32127659574468	335992	0.4	470	11	188324	None
ERR9769300_fairy_all_metabat2_long_bin.552	7.07	0.01	Neural Network (Specific Model)	11	0.871	27182	263.0490566037736	238863	0.44	265	14	44674	None
ERR9769300_fairy_all_metabat2_long_bin.554	12.35	0.13	Neural Network (Specific Model)	11	0.915	36394	300.0078947368421	372792	0.31	380	15	49208	None
ERR9769300_fairy_all_metabat2_long_bin.556	9.21	0.71	Neural Network (Specific Model)	11	0.9	151105	254.74460431654677	471313	0.27	556	9	207781	None
ERR9769300_fairy_all_metabat2_long_bin.570	97.72	7.27	Gradient Boost (General Model)	11	0.918	2572097	339.52333466294374	2778283	0.45	2507	13	2572097	None
ERR9769300_fairy_all_metabat2_long_bin.573	13.99	0.42	Neural Network (Specific Model)	11	0.882	30785	307.3147113594041	560184	0.53	537	24	125382	None
ERR9769300_fairy_all_metabat2_long_bin.574	7.39	0.01	Neural Network (Specific Model)	11	0.848	23366	247.73026315789474	265412	0.5	304	14	48995	None
ERR9769300_fairy_all_metabat2_long_bin.58	8.23	0.0	Neural Network (Specific Model)	11	0.848	16616	229.73225806451612	250795	0.43	310	25	27326	None
ERR9769300_fairy_all_metabat2_long_bin.580	7.99	0.0	Neural Network (Specific Model)	11	0.884	24800	290.4236641221374	257129	0.48	262	17	32622	None
ERR9769300_fairy_all_metabat2_long_bin.583	54.92	21.62	Neural Network (Specific Model)	11	0.924	29083	277.3733170134639	1466782	0.38	1634	79	151865	None
ERR9769300_fairy_all_metabat2_long_bin.585	84.24	0.21	Neural Network (Specific Model)	11	0.921	123228	324.00041425020714	2540979	0.4	2414	29	218409	None
ERR9769300_fairy_all_metabat2_long_bin.586	8.69	0.01	Neural Network (Specific Model)	11	0.932	145027	254.294776119403	218320	0.36	268	13	145027	None
ERR9769300_fairy_all_metabat2_long_bin.588	4.76	0.01	Neural Network (Specific Model)	11	0.85	12193	262.8371040723982	203958	0.51	221	19	30995	None
ERR9769300_fairy_all_metabat2_long_bin.59	13.01	0.17	Neural Network (Specific Model)	11	0.902	66011	321.56	506475	0.52	475	12	84164	None
ERR9769300_fairy_all_metabat2_long_bin.590	6.81	0.01	Neural Network (Specific Model)	11	0.785	15034	263.321568627451	254516	0.45	255	29	25248	None
ERR9769300_fairy_all_metabat2_long_bin.592	17.26	0.03	Neural Network (Specific Model)	11	0.891	280552	343.00243902439024	473138	0.3	410	6	280552	None
ERR9769300_fairy_all_metabat2_long_bin.598	10.69	2.56	Neural Network (Specific Model)	11	0.949	64602	226.71546635182997	603331	0.34	847	15	67172	None
ERR9769300_fairy_all_metabat2_long_bin.6	10.82	0.05	Neural Network (Specific Model)	11	0.918	102911	218.10023866348448	295941	0.33	419	6	114244	None
ERR9769300_fairy_all_metabat2_long_bin.60	14.35	0.06	Neural Network (Specific Model)	11	0.864	57653	297.0215517241379	238666	0.36	232	5	108574	None
ERR9769300_fairy_all_metabat2_long_bin.601	98.43	1.36	Gradient Boost (General Model)	11	0.886	2506819	321.2168253968254	3420618	0.48	3150	12	2506819	None
ERR9769300_fairy_all_metabat2_long_bin.607	80.33	0.06	Neural Network (Specific Model)	11	0.928	451983	338.30340375586854	1859230	0.39	1704	7	865464	None
ERR9769300_fairy_all_metabat2_long_bin.61	3.39	0.01	Neural Network (Specific Model)	11	0.791	8436	258.212	242587	0.64	250	31	25639	None
ERR9769300_fairy_all_metabat2_long_bin.619	82.63	20.84	Gradient Boost (General Model)	11	0.923	656950	319.88382783117424	2484846	0.37	2393	14	998378	None
ERR9769300_fairy_all_metabat2_long_bin.623	8.29	0.02	Neural Network (Specific Model)	11	0.854	184387	281.97831978319783	364511	0.51	369	5	184387	None
ERR9769300_fairy_all_metabat2_long_bin.626	47.83	4.69	Gradient Boost (General Model)	11	0.937	26000	271.3328358208955	579592	0.34	670	34	90812	None
ERR9769300_fairy_all_metabat2_long_bin.628	96.59	6.03	Gradient Boost (General Model)	11	0.894	437666	320.28915662650604	2849364	0.5	2656	23	772929	None
ERR9769300_fairy_all_metabat2_long_bin.632	100.0	9.07	Gradient Boost (General Model)	11	0.947	1037443	349.06837098692034	1857711	0.3	1682	11	1037443	None
ERR9769300_fairy_all_metabat2_long_bin.636	76.4	2.7	Gradient Boost (General Model)	11	0.942	326361	299.8122529644269	963059	0.34	1012	5	411345	None
ERR9769300_fairy_all_metabat2_long_bin.640	1.76	8.26	Neural Network (Specific Model)	4	0.743	57188	233.49009105516873	1742040	0.46	1867	45	282975	None
ERR9769300_fairy_all_metabat2_long_bin.646	9.13	0.09	Neural Network (Specific Model)	11	0.891	5982	222.00900900900902	247222	0.54	333	48	18985	None
ERR9769300_fairy_all_metabat2_long_bin.652	85.23	42.29	Gradient Boost (General Model)	11	0.896	44436	297.5606431317721	2845550	0.51	2861	136	201765	None
ERR9769300_fairy_all_metabat2_long_bin.68	18.78	0.0	Neural Network (Specific Model)	11	0.898	120356	310.33182844243794	458479	0.37	443	9	143034	None
ERR9769300_fairy_all_metabat2_long_bin.74	7.74	0.61	Neural Network (Specific Model)	11	0.953	66439	240.48830409356725	257427	0.35	342	4	66834	None
ERR9769300_fairy_all_metabat2_long_bin.78	87.82	71.99	Neural Network (Specific Model)	11	0.902	1968540	338.81630901287554	3933198	0.41	3495	45	1968540	None
ERR9769300_fairy_all_metabat2_long_bin.80	40.17	11.31	Gradient Boost (General Model)	11	0.726	50465	228.11353711790392	215704	0.36	229	6	107464	None
ERR9769300_fairy_all_metabat2_long_bin.83	7.78	0.99	Neural Network (Specific Model)	11	0.906	69482	330.5390625	279047	0.33	256	11	88935	None
ERR9769300_fairy_all_metabat2_long_bin.84	89.6	6.79	Gradient Boost (General Model)	11	0.954	173195	306.14413177762526	1398549	0.34	1457	23	479867	None
ERR9769300_fairy_all_metabat2_long_bin.87	8.82	0.12	Neural Network (Specific Model)	11	0.906	18674	265.4503816793893	343403	0.36	393	27	69174	None
