11034ΩNODE_7162_length_4220_cov_5.955102_2	UniRef100_A0A174Q8S1~K01448	100.0	329	0	0	1	329	1	329	2.8e-189	666.0
11034ΩNODE_7162_length_4220_cov_5.955102_3	UniRef100_E4T5B3~K07657	74.1	228	58	1	1	227	1	228	4.3e-88	329.3
11034ΩNODE_7162_length_4220_cov_5.955102_4	UniRef100_A0A069SK59~K02484	99.3	554	4	0	1	554	1	554	0.0e+00	1084.3
11034ΩNODE_3556_length_7610_cov_6.227002_1	UniRef100_C7XCJ5~K03575	98.3	359	6	0	1	359	7	365	4.2e-207	725.3
11034ΩNODE_3556_length_7610_cov_6.227002_2	UniRef100_A0A078S8X4~K03111	99.4	169	1	0	1	169	1	169	3.4e-90	335.9
11034ΩNODE_3556_length_7610_cov_6.227002_3	UniRef100_Q8RDM6~K03699	34.7	430	243	10	32	438	12	426	1.2e-49	202.6
11034ΩNODE_3556_length_7610_cov_6.227002_6	UniRef100_A0A174FMN9~K00014	100.0	247	0	0	1	247	1	247	8.1e-141	504.6
11034ΩNODE_3556_length_7610_cov_6.227002_7	UniRef100_K6AR11~K03183	99.6	247	1	0	1	247	1	247	6.4e-138	495.0
11034ΩNODE_3556_length_7610_cov_6.227002_8	UniRef100_A0A174U862~K01923	100.0	316	0	0	1	316	1	316	3.2e-182	642.5
11034ΩNODE_3556_length_7610_cov_6.227002_9	UniRef100_C1DUU1~K06217	56.8	236	99	1	11	243	32	267	1.2e-70	271.6
11034ΩNODE_5224_length_5511_cov_8.382881_2	UniRef100_K6AGN9~K03768	100.0	272	0	0	1	272	1	272	4.6e-153	545.4
11034ΩNODE_5224_length_5511_cov_8.382881_3	UniRef100_A0A223HNF7~K08303	99.5	614	3	0	1	614	1	614	0.0e+00	1227.6
11034ΩNODE_5224_length_5511_cov_8.382881_4	UniRef100_A6LC32~K00651	99.7	310	1	0	1	310	1	310	2.4e-182	642.9
11034ΩNODE_3916_length_7098_cov_7.401391_2	UniRef100_K6BRH6~K04720	98.5	342	5	0	1	342	1	342	6.7e-194	681.4
11034ΩNODE_3916_length_7098_cov_7.401391_3	UniRef100_C7XBN5~K03088	79.4	194	39	1	18	211	1	193	6.6e-83	312.0
11034ΩNODE_15231_length_2036_cov_10.432105_2	UniRef100_A0A173VYW7~K00088	99.8	494	1	0	1	494	4	497	7.2e-290	1000.7
11034ΩNODE_5693_length_5166_cov_7.147525_1	UniRef100_C7XC98~K14155	98.0	397	8	0	9	405	1	397	9.2e-235	817.4
11034ΩNODE_5693_length_5166_cov_7.147525_2	UniRef100_A0A174WV28~K03775	100.0	191	0	0	1	191	1	191	1.3e-106	390.6
11034ΩNODE_5693_length_5166_cov_7.147525_3	UniRef100_A6LDP9~K01736	99.4	358	2	0	1	358	1	358	1.1e-204	717.2
11034ΩNODE_5693_length_5166_cov_7.147525_4	UniRef100_A0A173UJ69~K11741	100.0	106	0	0	1	106	1	106	1.4e-49	200.3
11034ΩNODE_5693_length_5166_cov_7.147525_5	UniRef100_A6LDQ1~K00783	100.0	157	0	0	1	157	1	157	4.9e-83	312.0
11034ΩNODE_5693_length_5166_cov_7.147525_7	UniRef100_A0A174L2C5~K00767	99.6	255	1	0	1	255	1	255	7.8e-139	498.0
11034ΩNODE_1321_length_15613_cov_8.148091_3	UniRef100_A9I488~K03585	32.7	309	197	5	39	338	61	367	5.9e-33	146.7
11034ΩNODE_1321_length_15613_cov_8.148091_4	UniRef100_A0A0P0EVF9~K03296	64.9	1035	361	2	1	1034	1	1034	0.0e+00	1295.8
11034ΩNODE_1321_length_15613_cov_8.148091_6	UniRef100_A0A0E3VDR2~K22347	39.8	397	223	3	6	400	9	391	3.0e-76	290.8
11034ΩNODE_1321_length_15613_cov_8.148091_7	UniRef100_A0A174P8M5~K07124	99.6	263	1	0	1	263	1	263	2.8e-147	526.2
11034ΩNODE_1321_length_15613_cov_8.148091_8	UniRef100_A6L8V4~K02897	100.0	194	0	0	1	194	1	194	1.9e-100	370.2
11034ΩNODE_1321_length_15613_cov_8.148091_9	UniRef100_A6L8V3~K01056	100.0	187	0	0	1	187	1	187	1.4e-105	387.1
11034ΩNODE_1321_length_15613_cov_8.148091_10	UniRef100_A0A173W1F2~K04762	99.3	142	1	0	1	142	1	142	2.0e-75	286.6
11034ΩNODE_1813_length_12474_cov_8.787020_5	UniRef100_A0A173VK15~K00951	99.5	737	4	0	1	737	1	737	0.0e+00	1424.8
11034ΩNODE_1813_length_12474_cov_8.787020_6	UniRef100_Q8A6B0~K00970	74.6	473	120	0	3	475	29	501	2.5e-207	726.5
11034ΩNODE_2820_length_9051_cov_8.050578_1	UniRef100_A0LYA0~K01138	52.8	525	228	8	2	514	9	525	9.4e-155	552.0
11034ΩNODE_2820_length_9051_cov_8.050578_2	UniRef100_K6ARF8~K09704	98.8	490	6	0	1	490	1	490	3.2e-290	1001.9
11034ΩNODE_2820_length_9051_cov_8.050578_3	UniRef100_A0A174JTA6~K03086	100.0	286	0	0	1	286	1	286	1.7e-150	537.0
11034ΩNODE_2820_length_9051_cov_8.050578_4	UniRef100_A0A291P5V3~K04771	39.3	456	253	8	60	506	24	464	1.2e-77	295.8
11034ΩNODE_2820_length_9051_cov_8.050578_5	UniRef100_A0A173VYY1~K07058	99.6	456	2	0	1	456	1	456	4.6e-251	871.7
11034ΩNODE_11838_length_2625_cov_6.931907_1	UniRef100_A0A223HRU7~K07052	98.6	295	4	0	1	295	1	295	1.3e-156	557.4
11034ΩNODE_11838_length_2625_cov_6.931907_2	UniRef100_A0A174TNP2~K06861	100.0	250	0	0	1	250	1	250	2.1e-136	490.0
11034ΩNODE_835_length_21114_cov_8.092170_5	UniRef100_C7X926~K02004	43.7	797	434	12	1	795	1	784	3.7e-171	607.1
11034ΩNODE_835_length_21114_cov_8.092170_6	UniRef100_A0A173SXG6~K03426	99.6	257	1	0	1	257	1	257	1.4e-151	540.4
11034ΩNODE_835_length_21114_cov_8.092170_8	UniRef100_D5MGN5~K07714	40.0	465	257	4	2	454	3	457	3.7e-91	340.5
11034ΩNODE_5557_length_5274_cov_6.760874_1	UniRef100_A6LHR9~K09748	98.7	155	2	0	18	172	1	155	9.8e-77	291.2
11034ΩNODE_5557_length_5274_cov_6.760874_2	UniRef100_A0A173SXA9~K02600	99.8	421	1	0	1	421	1	421	2.8e-234	815.8
11034ΩNODE_5557_length_5274_cov_6.760874_3	UniRef100_A6LHS1~K02519	98.4	974	15	1	1	974	1	973	0.0e+00	1636.3
11034ΩNODE_5557_length_5274_cov_6.760874_4	UniRef100_A0A173SX74~K03558	100.0	163	0	0	1	163	1	163	4.3e-82	308.9
11034ΩNODE_10163_length_3035_cov_7.267114_2	UniRef100_A6LI71~K03565	98.2	166	3	0	1	166	1	166	2.2e-86	323.2
11034ΩNODE_10163_length_3035_cov_7.267114_3	UniRef100_K6AX36~K02493	89.9	318	32	0	1	318	1	318	9.4e-158	561.2
11034ΩNODE_10163_length_3035_cov_7.267114_4	UniRef100_A0A223HID3~K11752	99.7	347	1	0	1	347	1	347	3.2e-196	689.1
11034ΩNODE_2193_length_10970_cov_8.223179_2	UniRef100_A0A174U5W3~K00946	100.0	342	0	0	1	342	1	342	1.8e-194	683.3
11034ΩNODE_2193_length_10970_cov_8.223179_3	UniRef100_A0A223HIY1~K00912	99.2	369	3	0	1	369	1	369	1.1e-213	747.3
11034ΩNODE_2193_length_10970_cov_8.223179_4	UniRef100_A0A1Q6FE32~K04773	99.1	582	5	0	1	582	7	588	0.0e+00	1120.9
11034ΩNODE_4600_length_6192_cov_9.642659_2	UniRef100_A0A173RUZ9~K02474	100.0	429	0	0	1	429	1	429	2.2e-247	859.4
11034ΩNODE_4600_length_6192_cov_9.642659_4	UniRef100_S6AEF1~K18303	30.3	1008	687	8	1	1001	15	1013	1.2e-126	459.5
11034ΩNODE_1806_length_12506_cov_6.999117_7	UniRef100_Q7UZ42~K01137	39.4	502	286	10	29	523	24	514	7.0e-110	402.9
11034ΩNODE_1806_length_12506_cov_6.999117_8	UniRef100_C7X8Y4~K01130	88.9	476	28	1	1	451	18	493	4.9e-253	878.2
11034ΩNODE_5151_length_5586_cov_7.172844_2	UniRef100_Q74E59~K01271	32.4	383	251	4	7	381	6	388	2.7e-53	214.5
11034ΩNODE_5151_length_5586_cov_7.172844_3	UniRef100_A6LAG6~K01077	99.6	566	2	0	1	566	1	566	0.0e+00	1157.9
11034ΩNODE_5151_length_5586_cov_7.172844_4	UniRef100_A6LA97~K00609	100.0	306	0	0	1	306	1	306	1.3e-172	610.5
11034ΩNODE_5151_length_5586_cov_7.172844_5	UniRef100_A6LA96~K00610	99.4	154	1	0	1	154	1	154	2.4e-82	309.7
11034ΩNODE_10220_length_3022_cov_7.427368_1	UniRef100_H8KRZ8~K02014	32.8	923	524	24	104	958	18	912	2.7e-118	431.8
11034ΩNODE_2717_length_9362_cov_6.262061_3	UniRef100_A0A174RLX0~K00858	100.0	291	0	0	1	291	1	291	2.2e-161	573.2
11034ΩNODE_2717_length_9362_cov_6.262061_5	UniRef100_A6LC86~K03474	100.0	238	0	0	1	238	1	238	5.8e-136	488.4
11034ΩNODE_2717_length_9362_cov_6.262061_6	UniRef100_A0A174RGK7~K03561	100.0	236	0	0	1	236	1	236	1.2e-122	444.1
11034ΩNODE_2717_length_9362_cov_6.262061_7	UniRef100_A0A173SBK4~K03559	100.0	136	0	0	1	136	1	136	9.5e-67	257.7
11034ΩNODE_2717_length_9362_cov_6.262061_9	UniRef100_K6AU48~K03152	100.0	181	0	0	1	181	1	181	2.9e-95	352.8
11034ΩNODE_2717_length_9362_cov_6.262061_10	UniRef100_A0A073I8U2~K01442	99.7	358	1	0	17	374	1	358	2.4e-205	719.5
11034ΩNODE_2717_length_9362_cov_6.262061_12	UniRef100_A0A174RN29~K02548	98.0	296	6	0	3	298	1	296	2.3e-158	563.1
11034ΩNODE_12124_length_2559_cov_6.851837_1	UniRef100_A0A174CMZ8~K07001	99.9	772	1	0	1	772	1	772	0.0e+00	1555.4
11034ΩNODE_7100_length_4260_cov_7.245422_1	UniRef100_A6LCK6~K00615	99.4	676	4	0	1	676	1	676	0.0e+00	1333.2
11034ΩNODE_7100_length_4260_cov_7.245422_2	UniRef100_A0A174WLZ1~K01808	99.3	143	1	0	1	143	1	143	1.5e-78	297.0
11034ΩNODE_7100_length_4260_cov_7.245422_3	UniRef100_A0A078SUB6~K01571	99.8	523	1	0	1	523	3	525	6.0e-303	1044.3
11034ΩNODE_9085_length_3390_cov_7.735532_1	UniRef100_A6Q4L4~K13017	42.7	368	202	3	4	371	2	360	3.7e-76	290.4
11034ΩNODE_9085_length_3390_cov_7.735532_2	UniRef100_A0A078T9F2~K01874	99.7	679	2	0	1	679	1	679	0.0e+00	1383.6
11034ΩNODE_2340_length_10475_cov_8.244626_1	UniRef100_A6LIC2~K00560	99.6	264	1	0	1	264	1	264	8.1e-155	551.2
11034ΩNODE_2340_length_10475_cov_8.244626_3	UniRef100_A6LIC3~K01785	98.2	382	7	0	1	382	1	382	6.5e-222	774.6
11034ΩNODE_2340_length_10475_cov_8.244626_5	UniRef100_K6AWX9~K03640	99.4	658	4	0	1	658	1	658	0.0e+00	1323.9
11034ΩNODE_2340_length_10475_cov_8.244626_6	UniRef100_A0A173ZQT8~K07568	98.3	404	7	0	1	404	36	439	5.2e-230	801.6
11034ΩNODE_2340_length_10475_cov_8.244626_8	UniRef100_A0A1B3WJ22~K01768	58.8	153	62	1	1	152	1	153	8.2e-46	188.3
11034ΩNODE_3447_length_7779_cov_6.795572_2	UniRef100_A0A0P0NFY3~K07636	30.4	506	313	13	9	503	7	484	9.7e-40	169.9
11034ΩNODE_3447_length_7779_cov_6.795572_5	UniRef100_A0A223HLD4~K11754	84.7	439	66	1	1	438	1	439	2.0e-214	750.0
11034ΩNODE_5649_length_5207_cov_7.446623_2	UniRef100_Q01VF6~K09992	33.4	302	142	11	1	280	8	272	1.7e-31	141.7
11034ΩNODE_7063_length_4282_cov_7.962148_1	UniRef100_A6LC59~K12308	99.0	768	8	0	1	768	1	768	0.0e+00	1565.8
11034ΩNODE_7063_length_4282_cov_7.962148_2	UniRef100_A0A174RP11~K00895	100.0	546	0	0	1	546	2	547	0.0e+00	1094.3
11034ΩNODE_9339_length_3299_cov_8.575216_2	UniRef100_A0A174X7X4~K07397	100.0	148	0	0	1	148	1	148	1.2e-78	297.4
11034ΩNODE_11156_length_2783_cov_7.147361_2	UniRef100_A0A173WCW5~K07017	98.6	276	4	0	1	276	1	276	3.8e-155	552.4
11034ΩNODE_4862_length_5889_cov_7.981316_2	UniRef100_A0A173WBY1~K00656	99.2	746	6	0	1	746	1	746	0.0e+00	1493.8
11034ΩNODE_4862_length_5889_cov_7.981316_3	UniRef100_A0A174KTQ4~K04069	100.0	244	0	0	1	244	1	244	5.0e-143	511.9
11034ΩNODE_8721_length_3513_cov_5.897629_2	UniRef100_A0A173VRY4~K07005	100.0	159	0	0	1	159	1	159	6.1e-89	331.6
11034ΩNODE_6607_length_4553_cov_6.510671_1	UniRef100_C7X8T9~K00077	98.3	294	5	0	1	294	17	310	1.3e-164	583.9
11034ΩNODE_6607_length_4553_cov_6.510671_2	UniRef100_K6BUY9~K01246	93.1	189	13	0	1	189	1	189	2.8e-101	372.9
11034ΩNODE_6607_length_4553_cov_6.510671_3	UniRef100_K5ZYD9~K01809	99.4	325	2	0	1	325	1	325	1.6e-189	666.8
11034ΩNODE_6607_length_4553_cov_6.510671_4	UniRef100_A0A173QVY8~K00700	99.7	672	2	0	2	673	1	672	0.0e+00	1409.0
11034ΩNODE_4424_length_6417_cov_6.425024_1	UniRef100_A0A174I5X2~K03312	100.0	448	0	0	1	448	1	448	3.3e-249	865.5
11034ΩNODE_4424_length_6417_cov_6.425024_2	UniRef100_C7X926~K02004	66.8	789	256	3	1	788	1	784	5.5e-300	1035.0
11034ΩNODE_4424_length_6417_cov_6.425024_3	UniRef100_A0A078SX91~K02004	96.2	794	30	0	1	794	1	794	0.0e+00	1515.0
11034ΩNODE_19648_length_1562_cov_9.127405_1	UniRef100_C2TFS8~K21739	58.0	448	186	2	1	448	1	446	3.4e-145	520.0
11034ΩNODE_5300_length_5456_cov_7.856878_2	UniRef100_A0A174QVK1~K01992	100.0	438	0	0	1	438	1	438	4.5e-243	845.1
11034ΩNODE_5300_length_5456_cov_7.856878_3	UniRef100_A0A0E3L2Z2~K01990	40.1	207	109	2	8	199	3	209	2.0e-36	157.5
11034ΩNODE_5300_length_5456_cov_7.856878_5	UniRef100_A0A223HPU1~K02316	99.0	705	7	0	1	705	1	705	0.0e+00	1365.1
11034ΩNODE_1399_length_14951_cov_8.021079_1	UniRef100_A0A0P0GCB2~K16053	72.2	389	108	0	1	389	1	389	4.5e-162	575.9
11034ΩNODE_1399_length_14951_cov_8.021079_4	UniRef100_A6LAL9~K01256	98.5	842	13	0	1	842	1	842	0.0e+00	1670.2
11034ΩNODE_1399_length_14951_cov_8.021079_7	UniRef100_A0A174QNW2~K00765	100.0	283	0	0	1	283	1	283	1.2e-151	540.8
11034ΩNODE_1399_length_14951_cov_8.021079_8	UniRef100_A0A223HLU1~K00013	98.6	426	6	0	1	426	1	426	1.8e-233	813.1
11034ΩNODE_1399_length_14951_cov_8.021079_9	UniRef100_A6LAM2~K00817	98.6	345	5	0	1	345	1	345	1.1e-196	690.6
11034ΩNODE_1399_length_14951_cov_8.021079_10	UniRef100_A6LAM3~K01089	99.2	378	3	0	1	378	1	378	4.9e-222	775.0
11034ΩNODE_1399_length_14951_cov_8.021079_11	UniRef100_K6AWV0~K01738	97.8	315	7	0	1	315	1	315	1.2e-168	597.4
11034ΩNODE_1399_length_14951_cov_8.021079_12	UniRef100_B3E877~K18139	31.0	449	301	4	15	460	5	447	3.5e-52	211.1
11034ΩNODE_4173_length_6737_cov_7.327746_4	UniRef100_A6LDI2~K10563	98.5	272	4	0	1	272	1	272	2.4e-154	549.7
11034ΩNODE_4173_length_6737_cov_7.327746_8	UniRef100_A0A174FGT6~K07214	99.2	386	3	0	1	386	4	389	1.1e-229	800.4
11034ΩNODE_6765_length_4437_cov_7.588316_1	UniRef100_A0A0K9HCL6~K21900	32.9	280	184	2	8	286	17	293	8.2e-36	156.0
11034ΩNODE_6765_length_4437_cov_7.588316_2	UniRef100_Q4QL78~K19239	42.8	332	178	3	12	342	9	329	2.1e-62	244.6
11034ΩNODE_6765_length_4437_cov_7.588316_3	UniRef100_A0A174LM26~K05366	99.9	773	1	0	1	773	1	773	0.0e+00	1555.0
11034ΩNODE_7206_length_4199_cov_10.332046_1	UniRef100_C7XEL9~K01493	100.0	127	0	0	1	127	18	144	2.3e-67	259.6
11034ΩNODE_7206_length_4199_cov_10.332046_2	UniRef100_A0A1Y4IFY6~K03797	99.8	577	1	0	1	577	1	577	0.0e+00	1139.0
11034ΩNODE_7206_length_4199_cov_10.332046_3	UniRef100_A0A1Y4IIA2~K01934	97.5	159	4	0	1	159	26	184	1.1e-85	320.9
11034ΩNODE_7206_length_4199_cov_10.332046_5	UniRef100_A6L8H5~K03629	100.0	365	0	0	1	365	1	365	1.1e-205	720.7
11034ΩNODE_5956_length_4966_cov_6.645082_2	UniRef100_C7X666~K01756	99.6	447	2	0	1	447	3	449	2.6e-254	882.5
11034ΩNODE_5956_length_4966_cov_6.645082_4	UniRef100_A0A098BZZ7~K06178	65.0	329	91	6	1	329	68	372	3.5e-107	393.3
11034ΩNODE_5956_length_4966_cov_6.645082_5	UniRef100_A6LIA1~K01893	99.4	468	3	0	1	468	1	468	1.1e-274	950.3
11034ΩNODE_5956_length_4966_cov_6.645082_6	UniRef100_A0A174R1G6~K03718	100.0	156	0	0	1	156	1	156	3.4e-84	315.8
11034ΩNODE_2731_length_9333_cov_8.943953_1	UniRef100_A6LBD8~K03687	97.9	194	4	0	1	194	1	194	9.6e-89	331.3
11034ΩNODE_2731_length_9333_cov_8.943953_2	UniRef100_A0A174GY20~K03686	100.0	384	0	0	1	384	1	384	3.4e-194	682.6
11034ΩNODE_2731_length_9333_cov_8.943953_3	UniRef100_L7UIV2~K00798	43.3	180	101	1	1	179	1	180	3.1e-31	140.2
11034ΩNODE_2731_length_9333_cov_8.943953_4	UniRef100_K6B0C8~K04486	97.9	281	6	0	1	281	1	281	3.8e-163	578.9
11034ΩNODE_2731_length_9333_cov_8.943953_5	UniRef100_A0A174H109~K00639	100.0	396	0	0	1	396	1	396	5.9e-226	788.1
11034ΩNODE_2731_length_9333_cov_8.943953_6	UniRef100_C2TBS2~K01784	60.5	263	101	2	1	262	4	264	6.2e-86	322.4
11034ΩNODE_2731_length_9333_cov_8.943953_7	UniRef100_A0A173RNV0~K00554	100.0	243	0	0	1	243	1	243	2.5e-134	483.0
11034ΩNODE_2731_length_9333_cov_8.943953_8	UniRef100_A0A0J9D7T5~K01890	99.0	820	8	0	1	820	1	820	0.0e+00	1613.6
11034ΩNODE_2091_length_11312_cov_9.197566_4	UniRef100_A0A223HK13~K01950	99.4	640	4	0	1	640	1	640	0.0e+00	1270.8
11034ΩNODE_2091_length_11312_cov_9.197566_7	UniRef100_K6AQS9~K01915	99.6	728	3	0	1	728	1	728	0.0e+00	1449.5
11034ΩNODE_2091_length_11312_cov_9.197566_8	UniRef100_K5ZGX8~K10206	99.8	409	1	0	1	409	1	409	4.2e-243	845.1
11034ΩNODE_2091_length_11312_cov_9.197566_9	UniRef100_K6BDJ7~K01778	98.9	269	3	0	6	274	1	269	4.7e-150	535.4
11034ΩNODE_2747_length_9281_cov_8.446239_1	UniRef100_K6AU32~K01104	99.1	344	3	0	1	344	8	351	2.2e-192	676.4
11034ΩNODE_2747_length_9281_cov_8.446239_2	UniRef100_A0A078TKD6~K05592	99.0	498	5	0	1	498	46	543	1.3e-282	976.9
11034ΩNODE_2747_length_9281_cov_8.446239_5	UniRef100_K6B6M5~K01372	100.0	389	0	0	1	389	1	389	6.2e-228	794.7
11034ΩNODE_4801_length_5953_cov_7.574093_1	UniRef100_A0A174HLX6~K00088	100.0	491	0	0	1	491	1	491	6.5e-275	951.0
11034ΩNODE_4801_length_5953_cov_7.574093_2	UniRef100_A0A173U580~K03654	100.0	726	0	0	1	726	1	726	0.0e+00	1429.5
11034ΩNODE_4801_length_5953_cov_7.574093_3	UniRef100_A0A174HNU7~K03544	99.5	410	2	0	1	410	1	410	4.5e-229	798.5
11034ΩNODE_4801_length_5953_cov_7.574093_4	UniRef100_A0A174TMG1~K01358	100.0	220	0	0	1	220	1	220	1.8e-120	436.8
11034ΩNODE_1545_length_13813_cov_8.691961_1	UniRef100_A0A174W3Z1~K02470	100.0	620	0	0	1	620	32	651	0.0e+00	1237.6
11034ΩNODE_1545_length_13813_cov_8.691961_2	UniRef100_A0A1B3WGQ7~K01273	53.4	506	227	4	12	510	5	508	4.6e-154	549.7
11034ΩNODE_1545_length_13813_cov_8.691961_3	UniRef100_A0A1B3WGQ7~K01273	46.0	585	303	7	30	605	5	585	3.2e-146	523.9
11034ΩNODE_1545_length_13813_cov_8.691961_5	UniRef100_K6BHC0~K02426	99.3	141	1	0	1	141	1	141	8.3e-74	281.2
11034ΩNODE_1545_length_13813_cov_8.691961_6	UniRef100_A6LHT2~K03470	97.0	199	6	0	1	199	1	199	2.5e-108	396.4
11034ΩNODE_1545_length_13813_cov_8.691961_8	UniRef100_A0A078S545~K11717	99.8	404	1	0	1	404	1	404	2.3e-233	812.8
11034ΩNODE_1545_length_13813_cov_8.691961_9	UniRef100_E6SR73~K01130	45.9	479	210	8	2	437	28	500	3.6e-115	420.2
11034ΩNODE_1555_length_13793_cov_7.184816_1	UniRef100_A6L9U8~K07078	99.5	203	1	0	1	203	2	204	1.5e-113	413.7
11034ΩNODE_1555_length_13793_cov_7.184816_2	UniRef100_A6L9U7~K00382	99.1	449	4	0	1	449	3	451	7.5e-254	880.9
11034ΩNODE_1555_length_13793_cov_7.184816_3	UniRef100_A6L9U6~K03800	99.6	247	1	0	1	247	1	247	2.6e-139	499.6
11034ΩNODE_1555_length_13793_cov_7.184816_4	UniRef100_C7X725~K00658	99.5	444	2	0	1	444	1	444	3.5e-243	845.5
11034ΩNODE_1555_length_13793_cov_7.184816_5	UniRef100_A0A174ULH3~K11381	100.0	677	0	0	1	677	1	677	0.0e+00	1366.3
11034ΩNODE_1555_length_13793_cov_7.184816_9	UniRef100_C7X720~K03543	99.4	356	2	0	1	356	1	356	1.5e-196	690.3
11034ΩNODE_1555_length_13793_cov_7.184816_11	UniRef100_C7X718~K04079	99.4	684	4	0	1	684	1	684	0.0e+00	1346.3
11034ΩNODE_1555_length_13793_cov_7.184816_12	UniRef100_A0A174CN30~K03671	99.0	103	1	0	1	103	5	107	1.5e-51	206.8
11034ΩNODE_867_length_20490_cov_8.259163_1	UniRef100_A0A173SF17~K01658	99.4	176	1	0	1	176	13	188	2.7e-98	362.8
11034ΩNODE_867_length_20490_cov_8.259163_2	UniRef100_A0A174Q1L1~K00766	99.7	332	1	0	1	332	1	332	1.1e-185	654.1
11034ΩNODE_867_length_20490_cov_8.259163_3	UniRef100_A0A174Q6S2~K01609	98.9	264	3	0	1	264	1	264	5.1e-141	505.4
11034ΩNODE_867_length_20490_cov_8.259163_4	UniRef100_A6L9J9~K01817	81.9	237	27	1	1	237	1	221	1.7e-108	397.1
11034ΩNODE_867_length_20490_cov_8.259163_5	UniRef100_A0A223HUG5~K01695	98.1	257	5	0	1	257	1	257	2.1e-139	500.0
11034ΩNODE_867_length_20490_cov_8.259163_6	UniRef100_K6B7Y2~K08325	99.5	380	2	0	1	380	1	380	1.3e-219	766.9
11034ΩNODE_867_length_20490_cov_8.259163_7	UniRef100_D0T9U3~K00782	98.4	192	3	0	1	192	1	192	7.5e-102	374.8
11034ΩNODE_867_length_20490_cov_8.259163_8	UniRef100_A0A174CAH2~K18929	100.0	385	0	0	1	385	1	385	2.5e-225	786.2
11034ΩNODE_867_length_20490_cov_8.259163_9	UniRef100_K6BVF5~K18928	99.6	246	1	0	1	246	1	246	5.6e-142	508.4
11034ΩNODE_867_length_20490_cov_8.259163_11	UniRef100_A0A078SX62~K01955	99.7	1075	3	0	1	1075	1	1075	0.0e+00	2119.0
11034ΩNODE_867_length_20490_cov_8.259163_12	UniRef100_C7X6S1~K01956	98.7	393	5	0	1	393	1	393	8.4e-233	810.8
11034ΩNODE_867_length_20490_cov_8.259163_13	UniRef100_C7X6S0~K00764	99.7	628	2	0	1	628	1	628	0.0e+00	1271.9
11034ΩNODE_867_length_20490_cov_8.259163_14	UniRef100_A0A173SFN8~K07133	99.5	394	2	0	1	394	1	394	4.6e-231	805.1
11034ΩNODE_867_length_20490_cov_8.259163_15	UniRef100_F9Z2W6~K00012	85.6	436	63	0	1	436	1	436	1.1e-217	760.8
11034ΩNODE_867_length_20490_cov_8.259163_16	UniRef100_A0A173VPT9~K08679	77.4	349	79	0	1	349	1	349	3.5e-158	562.8
11034ΩNODE_867_length_20490_cov_8.259163_17	UniRef100_Q46635~K16702	35.0	266	168	4	4	269	3	263	2.4e-32	144.4
11034ΩNODE_7792_length_3896_cov_8.285342_1	UniRef100_A0A0J9D9I6~K02337	99.8	1278	2	0	1	1278	4	1281	0.0e+00	2560.0
11034ΩNODE_2155_length_11068_cov_7.724871_1	UniRef100_K6AV21~K07085	100.0	560	0	0	1	560	1	560	2.5e-307	1058.9
11034ΩNODE_2155_length_11068_cov_7.724871_4	UniRef100_A0A078S6T3~K02016	95.4	372	17	0	1	372	1	372	3.0e-208	729.2
11034ΩNODE_2155_length_11068_cov_7.724871_5	UniRef100_A0A173WGL2~K18930	98.5	923	14	0	1	923	1	923	0.0e+00	1837.8
11034ΩNODE_2155_length_11068_cov_7.724871_6	UniRef100_A0A078S5X1~K17218	99.6	458	2	0	1	458	1	458	3.7e-272	941.8
11034ΩNODE_12134_length_2558_cov_7.902917_1	UniRef100_A0A174CFE8~K01657	100.0	467	0	0	1	467	1	467	4.1e-271	938.3
11034ΩNODE_12134_length_2558_cov_7.902917_2	UniRef100_A6L9K4~K01696	99.5	365	2	0	1	365	30	394	1.7e-208	729.9
11034ΩNODE_1476_length_14324_cov_7.975892_5	UniRef100_K6AZW6~K01993	100.0	296	0	0	1	296	1	296	1.3e-161	573.9
11034ΩNODE_1476_length_14324_cov_7.975892_6	UniRef100_A8ZVQ9~K01990	47.8	299	154	1	5	301	6	304	5.9e-69	266.2
11034ΩNODE_1476_length_14324_cov_7.975892_7	UniRef100_K6AMW4~K01990	99.2	244	2	0	1	244	1	244	1.3e-135	487.3
11034ΩNODE_1476_length_14324_cov_7.975892_8	UniRef100_A0A173RU80~K01992	99.2	361	3	0	1	361	1	361	5.6e-183	645.2
11034ΩNODE_1476_length_14324_cov_7.975892_9	UniRef100_A0A174V870~K01992	100.0	363	0	0	1	363	1	363	7.8e-193	677.9
11034ΩNODE_1476_length_14324_cov_7.975892_10	UniRef100_A0A174NW11~K06155	99.8	433	1	0	1	433	1	433	3.2e-220	769.2
11034ΩNODE_1476_length_14324_cov_7.975892_14	UniRef100_C7XB32~K01273	99.4	360	2	0	1	360	30	389	1.1e-215	753.8
11034ΩNODE_2356_length_10409_cov_8.179641_1	UniRef100_A6LD86~K00652	98.4	386	6	0	1	386	1	386	3.5e-215	752.3
11034ΩNODE_2356_length_10409_cov_8.179641_2	UniRef100_A0A174FW23~K09789	98.6	221	3	0	1	221	1	221	1.2e-127	460.7
11034ΩNODE_2356_length_10409_cov_8.179641_3	UniRef100_K5ZU66~K02169	98.0	253	5	0	1	253	1	253	2.0e-142	510.0
11034ΩNODE_2356_length_10409_cov_8.179641_4	UniRef100_K6B356~K01935	98.2	226	4	0	1	226	1	226	2.8e-124	449.5
