11468ΩNODE_1068_length_4610_cov_6.106257_4	UniRef100_H8I4E5~K03499	36.9	203	124	2	1	199	1	203	5.8e-34	149.4
11468ΩNODE_1068_length_4610_cov_6.106257_5	UniRef100_D0IW70~K03498	35.0	380	224	11	10	369	8	384	4.4e-50	203.8
11468ΩNODE_2120_length_3202_cov_5.581506_2	UniRef100_A0A075KID5~K01808	56.9	144	62	0	1	144	1	144	1.8e-42	177.2
11468ΩNODE_2120_length_3202_cov_5.581506_3	UniRef100_A9B316~K07566	50.0	186	92	1	11	195	16	201	1.2e-44	184.9
11468ΩNODE_2120_length_3202_cov_5.581506_4	UniRef100_A0A0F7CTT0~K01951	69.7	551	164	2	6	556	20	567	1.2e-232	810.8
11468ΩNODE_2224_length_3124_cov_5.095471_2	UniRef100_D2BK20~K04485	57.7	452	187	3	7	457	3	451	1.2e-140	505.0
11468ΩNODE_2224_length_3124_cov_5.095471_4	UniRef100_I7AVJ3~K03695	51.3	359	160	1	29	387	41	384	5.0e-100	369.8
11468ΩNODE_7027_length_1564_cov_4.361166_2	UniRef100_A0A1P8F4P1~K02237	41.9	167	87	4	1	167	1	157	8.0e-23	112.1
1ΩNODE_384_length_7966_cov_14.914170_2	UniRef100_B6YU80~K17994	40.4	255	146	4	2	251	3	256	1.5e-46	191.4
1ΩNODE_384_length_7966_cov_14.914170_3	UniRef100_C6A4M7~K17995	41.3	283	148	6	19	285	8	288	2.2e-57	227.6
1ΩNODE_384_length_7966_cov_14.914170_4	UniRef100_B7R2Q3~K17996	33.6	342	211	8	1	338	1	330	1.2e-54	218.8
1ΩNODE_384_length_7966_cov_14.914170_5	UniRef100_D2BJ25~K04652	49.3	209	106	0	1	209	2	210	4.3e-53	213.0
1ΩNODE_384_length_7966_cov_14.914170_7	UniRef100_W0I5G9~K01596	61.5	621	236	3	5	623	6	625	8.6e-224	781.6
1ΩNODE_93_length_19730_cov_18.672783_1	UniRef100_D1A379~K02946	83.7	98	16	0	8	105	4	101	1.7e-39	166.8
1ΩNODE_93_length_19730_cov_18.672783_2	UniRef100_F0HPW1~K02906	54.6	205	92	1	1	205	1	204	7.4e-55	218.8
1ΩNODE_93_length_19730_cov_18.672783_3	UniRef100_A0A150JRE9~K02926	46.2	208	111	1	1	208	1	207	1.3e-41	174.9
1ΩNODE_93_length_19730_cov_18.672783_4	UniRef100_Q9Z9L2~K02892	53.1	96	44	1	1	95	1	96	6.8e-19	98.2
1ΩNODE_93_length_19730_cov_18.672783_5	UniRef100_D3P934~K02886	69.3	274	83	1	1	274	1	273	7.7e-108	395.2
1ΩNODE_93_length_19730_cov_18.672783_6	UniRef100_B9DYB3~K02965	70.2	94	27	1	1	93	1	94	1.2e-31	140.6
1ΩNODE_93_length_19730_cov_18.672783_7	UniRef100_T0JDR4~K02890	56.3	112	49	0	1	112	1	112	1.3e-27	127.5
1ΩNODE_93_length_19730_cov_18.672783_8	UniRef100_A0A1C2Y1T8~K02982	60.6	216	85	0	1	216	1	216	3.7e-71	273.1
1ΩNODE_93_length_19730_cov_18.672783_9	UniRef100_A0A0C2VXR2~K02878	72.6	135	37	0	4	138	1	135	2.3e-52	209.9
1ΩNODE_93_length_19730_cov_18.672783_10	UniRef100_A6TWH4~K02904	57.1	63	27	0	1	63	1	63	1.6e-11	73.2
1ΩNODE_93_length_19730_cov_18.672783_11	UniRef100_Q8R7W3~K02961	66.7	84	28	0	1	84	1	84	5.2e-23	111.7
1ΩNODE_93_length_19730_cov_18.672783_12	UniRef100_B8D0D4~K02874	75.4	122	30	0	18	139	1	122	8.6e-47	191.4
1ΩNODE_93_length_19730_cov_18.672783_13	UniRef100_H2J793~K02895	52.9	102	48	0	2	103	1	102	3.1e-25	119.4
1ΩNODE_93_length_19730_cov_18.672783_14	UniRef100_A0A1U9K3D4~K02931	59.4	180	73	0	7	186	1	180	3.7e-61	239.6
1ΩNODE_93_length_19730_cov_18.672783_15	UniRef100_Q1AU42~K02954	73.8	61	16	0	1	61	1	61	5.2e-20	101.3
1ΩNODE_93_length_19730_cov_18.672783_16	UniRef100_Q0AUJ4~K02994	61.1	131	50	1	4	134	3	132	3.1e-38	162.9
1ΩNODE_93_length_19730_cov_18.672783_17	UniRef100_A0A1J0GX38~K02933	55.9	179	77	2	1	178	1	178	4.1e-49	199.5
1ΩNODE_93_length_19730_cov_18.672783_18	UniRef100_Q4L898~K02881	55.1	118	53	0	3	120	3	120	3.9e-24	115.9
1ΩNODE_93_length_19730_cov_18.672783_19	UniRef100_F6B5R0~K02988	72.3	148	41	0	9	156	10	157	5.7e-50	202.2
1ΩNODE_93_length_19730_cov_18.672783_20	UniRef100_D4LD90~K02876	53.1	147	67	2	1	146	1	146	8.4e-29	131.7
1ΩNODE_93_length_19730_cov_18.672783_21	UniRef100_E3DPV2~K03076	52.5	427	191	4	1	420	1	422	7.3e-118	429.1
1ΩNODE_93_length_19730_cov_18.672783_22	UniRef100_D1Z0U5~K00939	49.5	212	106	1	1	211	1	212	9.9e-55	218.4
1ΩNODE_93_length_19730_cov_18.672783_23	UniRef100_C9R8G9~K01265	54.9	253	108	1	1	253	1	247	2.6e-73	280.4
1ΩNODE_93_length_19730_cov_18.672783_24	UniRef100_M4ZY25~K02518	80.8	52	10	0	1	52	5	56	2.9e-19	98.6
1ΩNODE_93_length_19730_cov_18.672783_25	UniRef100_A0A0X8D5Q0~K02952	65.3	121	42	0	1	121	1	121	6.5e-38	161.8
1ΩNODE_93_length_19730_cov_18.672783_26	UniRef100_D6ZBJ3~K02948	75.0	124	31	0	9	132	11	134	2.0e-45	186.8
1ΩNODE_93_length_19730_cov_18.672783_27	UniRef100_C8WTU6~K02986	60.6	203	80	0	6	208	6	208	5.7e-63	245.7
1ΩNODE_93_length_19730_cov_18.672783_28	UniRef100_A0A177XGA4~K03040	47.6	313	158	4	1	309	1	311	2.4e-81	307.4
1ΩNODE_93_length_19730_cov_18.672783_29	UniRef100_A0A1S6ITA4~K02879	49.5	109	55	0	8	116	4	112	1.6e-22	110.5
1ΩNODE_93_length_19730_cov_18.672783_30	UniRef100_E4RJ87~K06173	42.1	247	143	0	1	247	1	247	6.2e-48	196.1
1ΩNODE_93_length_19730_cov_18.672783_31	UniRef100_B8D0U3~K02871	59.9	142	57	0	6	147	1	142	1.1e-47	194.5
1ΩNODE_93_length_19730_cov_18.672783_32	UniRef100_A0A1B1N3F7~K02996	62.5	128	48	0	4	131	3	130	4.0e-38	162.5
1ΩNODE_93_length_19730_cov_18.672783_33	UniRef100_A0A0E3GPQ9~K21898	37.9	364	193	5	3	345	5	356	7.0e-58	229.6
1ΩNODE_93_length_19730_cov_18.672783_35	UniRef100_K9YY14~K06218	38.9	90	51	3	1	90	1	86	8.9e-08	61.2
1ΩNODE_42_length_37919_cov_16.704152_2	UniRef100_E6TUF0~K10112	39.3	369	213	6	1	363	1	364	1.8e-64	251.5
1ΩNODE_42_length_37919_cov_16.704152_4	UniRef100_B4F2I6~K07496	49.2	380	186	3	6	382	6	381	3.0e-100	370.5
1ΩNODE_42_length_37919_cov_16.704152_5	UniRef100_A0A0F7CTR4~K01915	67.9	442	137	2	9	445	10	451	3.4e-182	642.9
1ΩNODE_42_length_37919_cov_16.704152_6	UniRef100_C1F3A0~K02529	39.4	325	195	1	7	329	6	330	8.3e-64	249.2
1ΩNODE_42_length_37919_cov_16.704152_9	UniRef100_E1R2F8~K00853	62.0	555	206	2	1	550	1	555	5.2e-204	715.7
1ΩNODE_42_length_37919_cov_16.704152_10	UniRef100_A0A1Q2MGR2~K03077	60.3	229	89	1	3	229	2	230	2.2e-74	283.9
1ΩNODE_42_length_37919_cov_16.704152_13	UniRef100_I0I420~K02058	63.2	310	114	0	37	346	41	350	5.1e-109	399.4
1ΩNODE_42_length_37919_cov_16.704152_15	UniRef100_I0I418~K02057	54.4	309	141	0	14	322	26	334	2.1e-86	324.3
1ΩNODE_42_length_37919_cov_16.704152_16	UniRef100_F3ZVN0~K01599	32.3	350	206	6	10	344	1	334	2.8e-46	191.0
1ΩNODE_42_length_37919_cov_16.704152_17	UniRef100_D9QPN5~K01599	41.3	383	217	5	1	378	4	383	5.2e-78	296.6
1ΩNODE_42_length_37919_cov_16.704152_18	UniRef100_F3ZX76~K01599	35.8	363	209	5	1	357	1	345	4.0e-56	223.8
1ΩNODE_42_length_37919_cov_16.704152_19	UniRef100_A0A250IZ31~K01190	57.7	1148	339	9	60	1202	44	1049	0.0e+00	1258.0
1ΩNODE_42_length_37919_cov_16.704152_20	UniRef100_A0A0U2UUF4~K10188	34.4	393	247	5	64	454	47	430	3.4e-63	247.7
1ΩNODE_42_length_37919_cov_16.704152_21	UniRef100_A0A089LZS3~K10189	45.3	289	150	3	16	301	5	288	5.6e-67	259.6
1ΩNODE_42_length_37919_cov_16.704152_22	UniRef100_A0A089I4V2~K02026	43.1	276	151	3	11	285	22	292	1.4e-51	208.4
1ΩNODE_42_length_37919_cov_16.704152_23	UniRef100_F3ZWP4~K12308	59.4	675	271	2	4	678	5	676	2.2e-257	893.3
1ΩNODE_42_length_37919_cov_16.704152_25	UniRef100_B8E055~K01224	42.6	608	319	8	61	657	27	615	2.2e-140	504.6
1ΩNODE_42_length_37919_cov_16.704152_26	UniRef100_A0M3B6~K00849	39.8	382	225	4	26	405	27	405	3.0e-76	290.8
1ΩNODE_42_length_37919_cov_16.704152_28	UniRef100_B8CZW0~K00965	55.0	298	129	2	2	299	27	319	3.5e-93	346.7
1ΩNODE_16_length_58779_cov_17.134136_4	UniRef100_A0A1L3GPN5~K07313	33.3	198	119	4	3	198	14	200	2.5e-21	107.5
1ΩNODE_16_length_58779_cov_17.134136_10	UniRef100_E3PY50~K04763	37.9	293	171	4	5	291	13	300	8.1e-47	192.6
1ΩNODE_16_length_58779_cov_17.134136_11	UniRef100_A0A1S4A1Y0~K16904	35.8	120	73	2	1	117	4	122	8.7e-11	71.6
1ΩNODE_16_length_58779_cov_17.134136_12	UniRef100_A0A0D3VG59~K09384	64.4	624	219	3	1	622	1	623	3.6e-246	855.9
1ΩNODE_16_length_58779_cov_17.134136_15	UniRef100_F3ZZN1~K18785	79.0	324	67	1	5	327	3	326	2.6e-158	563.1
1ΩNODE_16_length_58779_cov_17.134136_16	UniRef100_Q97I83~K03093	56.0	225	93	3	6	224	5	229	8.0e-58	228.8
1ΩNODE_16_length_58779_cov_17.134136_18	UniRef100_R4KSK4~K13963	47.0	379	197	3	54	432	39	413	4.2e-92	343.6
1ΩNODE_16_length_58779_cov_17.134136_19	UniRef100_B7FSF3~K14407	41.1	73	42	1	1	72	1	73	2.9e-08	62.8
1ΩNODE_16_length_58779_cov_17.134136_20	UniRef100_B5YFH7~K02825	60.6	175	68	1	3	176	5	179	8.4e-55	218.4
1ΩNODE_16_length_58779_cov_17.134136_21	UniRef100_D8PG61~K00609	54.1	307	134	2	2	306	3	304	3.0e-84	317.0
1ΩNODE_16_length_58779_cov_17.134136_22	UniRef100_B0KA35~K01465	46.4	422	221	4	9	429	3	420	5.4e-100	369.8
1ΩNODE_16_length_58779_cov_17.134136_23	UniRef100_A0LE61~K01956	53.8	368	156	3	1	357	13	377	7.2e-114	415.6
1ΩNODE_16_length_58779_cov_17.134136_24	UniRef100_D3S2G7~K01955	65.4	1075	362	5	1	1069	1	1071	0.0e+00	1398.6
1ΩNODE_16_length_58779_cov_17.134136_25	UniRef100_D9QPJ3~K02823	37.8	262	160	2	4	264	5	264	8.6e-48	195.7
1ΩNODE_16_length_58779_cov_17.134136_26	UniRef100_Q8R9R7~K17828	50.8	301	146	2	20	320	2	300	6.1e-80	302.8
1ΩNODE_16_length_58779_cov_17.134136_27	UniRef100_A0A1Y0FT65~K01591	42.7	218	121	1	11	228	8	221	1.6e-43	181.4
1ΩNODE_16_length_58779_cov_17.134136_28	UniRef100_K4LI60~K00762	46.6	189	94	3	12	198	5	188	9.9e-44	181.8
1ΩNODE_16_length_58779_cov_17.134136_30	UniRef100_F7YU67~K00942	46.9	179	95	0	4	182	2	180	2.7e-35	153.7
1ΩNODE_16_length_58779_cov_17.134136_32	UniRef100_I9DML3~K13038	44.8	393	211	5	11	401	5	393	2.6e-83	314.3
1ΩNODE_16_length_58779_cov_17.134136_33	UniRef100_B0TGS6~K00789	66.3	400	132	2	1	400	1	397	2.2e-148	530.4
1ΩNODE_16_length_58779_cov_17.134136_34	UniRef100_B8CWS5~K04066	37.8	760	450	9	5	757	2	745	2.2e-144	518.1
1ΩNODE_16_length_58779_cov_17.134136_35	UniRef100_D5X7S6~K01462	47.7	153	76	3	1	152	1	150	1.2e-28	131.3
1ΩNODE_16_length_58779_cov_17.134136_36	UniRef100_B5YF45~K00604	37.7	324	188	4	1	322	1	312	4.1e-52	210.3
1ΩNODE_16_length_58779_cov_17.134136_37	UniRef100_C5CFE0~K02902	55.6	63	28	0	1	63	1	63	1.4e-12	76.6
1ΩNODE_16_length_58779_cov_17.134136_38	UniRef100_A6TRV4~K07030	37.9	575	314	6	7	576	6	542	7.0e-103	379.8
1ΩNODE_16_length_58779_cov_17.134136_40	UniRef100_B9MRM3~K00954	58.2	158	66	0	3	160	2	159	1.9e-45	187.2
1ΩNODE_16_length_58779_cov_17.134136_42	UniRef100_F4A044~K02911	50.0	64	32	0	1	64	1	64	9.0e-11	70.9
1ΩNODE_16_length_58779_cov_17.134136_43	UniRef100_H8I983~K22224&K01905	51.2	692	334	3	7	698	6	693	1.0e-201	708.4
1ΩNODE_16_length_58779_cov_17.134136_44	UniRef100_L0KUR3~K06873	42.2	353	199	3	1	350	1	351	6.3e-78	296.2
1ΩNODE_16_length_58779_cov_17.134136_45	UniRef100_D9QPU8~K03621	47.9	326	169	1	11	336	3	327	1.5e-81	308.1
1ΩNODE_16_length_58779_cov_17.134136_46	UniRef100_W0JEQ4~K02078	60.8	74	29	0	5	78	6	79	1.6e-18	96.7
1ΩNODE_16_length_58779_cov_17.134136_47	UniRef100_G0AME4~K03685	42.0	231	134	0	8	238	15	245	3.6e-45	186.8
1ΩNODE_16_length_58779_cov_17.134136_49	UniRef100_E4S6P6~K03110	47.8	276	140	2	15	290	29	300	2.6e-69	267.3
1ΩNODE_16_length_58779_cov_17.134136_50	UniRef100_L0ILG0~K03106	54.5	431	193	3	2	431	3	431	2.8e-128	463.8
1ΩNODE_16_length_58779_cov_17.134136_51	UniRef100_D8GS04~K02959	63.8	80	29	0	1	80	1	80	3.9e-23	112.1
1ΩNODE_16_length_58779_cov_17.134136_52	UniRef100_D3F1D5~K06960	55.8	77	34	0	1	77	1	77	5.7e-16	88.2
1ΩNODE_16_length_58779_cov_17.134136_53	UniRef100_A0A1S8DRZ2~K02860	32.1	187	113	4	1	187	5	177	9.5e-17	92.0
1ΩNODE_16_length_58779_cov_17.134136_54	UniRef100_B0K1U7~K00554	54.1	231	99	2	1	231	1	224	4.0e-65	253.1
1ΩNODE_16_length_58779_cov_17.134136_55	UniRef100_W5TT62~K02884	61.1	113	43	1	1	113	1	112	9.5e-28	127.9
1ΩNODE_16_length_58779_cov_17.134136_56	UniRef100_F6CR33~K03100	40.6	175	96	5	8	180	15	183	3.6e-29	133.3
1ΩNODE_16_length_58779_cov_17.134136_57	UniRef100_E4QCQ4~K03470	50.3	199	96	3	2	198	8	205	1.3e-43	181.4
1ΩNODE_16_length_58779_cov_17.134136_58	UniRef100_F4LTM2~K07460	37.9	124	53	1	1	124	18	117	3.5e-15	86.3
1ΩNODE_19_length_54899_cov_17.584494_1	UniRef100_A0A1W5CHL9~K00884	32.7	315	203	3	1	309	1	312	2.4e-41	174.5
1ΩNODE_19_length_54899_cov_17.584494_5	UniRef100_A0A1Q2MEL1~K01599	30.7	374	225	8	4	376	5	345	3.4e-42	177.6
1ΩNODE_19_length_54899_cov_17.584494_6	UniRef100_A0A089HR20~K11069	32.7	336	214	6	77	409	53	379	7.8e-48	196.4
1ΩNODE_19_length_54899_cov_17.584494_7	UniRef100_M1MFG9~K11070	40.3	238	140	2	2	238	7	243	1.8e-42	177.9
1ΩNODE_19_length_54899_cov_17.584494_8	UniRef100_A0A1L3SSS2~K11071	45.3	236	128	1	23	258	23	257	2.4e-51	207.6
1ΩNODE_19_length_54899_cov_17.584494_9	UniRef100_A0A1J0GDK3~K11072	48.9	360	170	5	1	352	1	354	2.7e-84	317.4
1ΩNODE_19_length_54899_cov_17.584494_10	UniRef100_F3ZZQ0~K14083	35.2	443	270	5	4	445	7	433	7.4e-66	256.5
1ΩNODE_19_length_54899_cov_17.584494_11	UniRef100_D0TD19~K01599	33.9	345	223	4	1	342	4	346	4.4e-52	210.3
1ΩNODE_19_length_54899_cov_17.584494_15	UniRef100_E3DMW0~K15855	42.1	853	445	12	8	828	8	843	1.9e-197	694.5
1ΩNODE_19_length_54899_cov_17.584494_18	UniRef100_W0DBJ9~K01678	53.8	173	80	0	7	179	3	175	1.6e-48	197.6
1ΩNODE_19_length_54899_cov_17.584494_19	UniRef100_E8T5Z1~K01677	45.7	282	152	1	1	282	1	281	5.4e-64	249.6
1ΩNODE_19_length_54899_cov_17.584494_20	UniRef100_A0A0E3P3P4~K03168	43.5	673	371	5	1	669	1	668	6.0e-162	576.2
1ΩNODE_19_length_54899_cov_17.584494_21	UniRef100_A0A0F7GGK4~K03517	60.8	291	113	1	14	304	13	302	1.6e-101	374.4
1ΩNODE_19_length_54899_cov_17.584494_22	UniRef100_L0K971~K00278	45.3	548	281	6	1	548	1	529	3.3e-118	430.6
1ΩNODE_19_length_54899_cov_17.584494_23	UniRef100_D9TKV2~K00767	49.6	278	132	4	10	286	6	276	1.4e-67	261.5
1ΩNODE_19_length_54899_cov_17.584494_26	UniRef100_E4SA96~K03655	51.2	385	182	4	19	401	57	437	1.4e-102	378.3
1ΩNODE_19_length_54899_cov_17.584494_29	UniRef100_A5G891~K01738	70.2	302	90	0	1	302	1	302	4.1e-118	429.5
1ΩNODE_19_length_54899_cov_17.584494_30	UniRef100_L0L0Y7~K07496	54.0	439	158	10	1	398	5	440	1.1e-115	421.8
1ΩNODE_19_length_54899_cov_17.584494_32	UniRef100_B7IF73~K09125	60.3	229	86	1	5	233	3	226	2.3e-68	263.8
1ΩNODE_19_length_54899_cov_17.584494_35	UniRef100_D5XBX9~K01775	44.0	386	202	4	7	391	19	391	9.3e-83	312.4
1ΩNODE_19_length_54899_cov_17.584494_36	UniRef100_Q8DHZ1~K07182	43.2	146	83	0	5	150	4	149	1.1e-26	124.8
1ΩNODE_19_length_54899_cov_17.584494_37	UniRef100_L0K4X5~K17759&K17758	38.8	531	298	13	5	529	2	511	7.0e-89	333.2
1ΩNODE_19_length_54899_cov_17.584494_38	UniRef100_B8I3U1~K00997	41.2	119	69	1	6	123	5	123	5.4e-16	89.0
1ΩNODE_19_length_54899_cov_17.584494_39	UniRef100_E4Q264~K03436	41.0	234	137	1	8	241	1	233	8.8e-45	185.7
1ΩNODE_19_length_54899_cov_17.584494_41	UniRef100_A0A0U2U9Y2~K01438	30.5	430	290	5	1	429	1	422	1.1e-57	229.2
1ΩNODE_19_length_54899_cov_17.584494_44	UniRef100_F5YP50~K10202	57.3	274	117	0	11	284	10	283	1.0e-86	325.1
1ΩNODE_19_length_54899_cov_17.584494_45	UniRef100_A0A089JVL5~K10201	48.8	303	152	3	1	302	1	301	5.5e-75	286.2
1ΩNODE_19_length_54899_cov_17.584494_46	UniRef100_A0A1C7G7W2~K10117	41.6	397	210	9	58	448	62	442	1.5e-76	292.0
1ΩNODE_91_length_20691_cov_18.134086_1	UniRef100_B8I284~K19689	67.6	370	118	2	2	370	3	371	7.3e-146	521.9
1ΩNODE_91_length_20691_cov_18.134086_2	UniRef100_D5XD67~K03657	48.9	763	343	5	4	745	3	739	9.4e-201	705.3
1ΩNODE_91_length_20691_cov_18.134086_3	UniRef100_A8MH70~K03856	58.5	236	94	1	27	262	31	262	6.5e-75	285.8
1ΩNODE_91_length_20691_cov_18.134086_4	UniRef100_G2LGR2~K04093	38.3	81	50	0	9	89	3	83	7.7e-07	58.2
1ΩNODE_91_length_20691_cov_18.134086_5	UniRef100_A5CZ57~K01951	61.1	509	196	1	2	510	7	513	3.3e-189	666.4
1ΩNODE_91_length_20691_cov_18.134086_6	UniRef100_Q1AXU5~K00088	70.1	385	115	0	1	385	1	385	1.3e-148	531.2
1ΩNODE_91_length_20691_cov_18.134086_7	UniRef100_B2A4M8~K08591	36.6	205	111	4	12	216	4	189	7.6e-26	122.5
1ΩNODE_91_length_20691_cov_18.134086_10	UniRef100_A0A0L6W0A8~K04077	68.4	544	167	2	1	544	1	539	2.4e-206	723.4
1ΩNODE_91_length_20691_cov_18.134086_11	UniRef100_Q3ADX4~K04078	53.8	93	43	0	3	95	2	94	1.8e-19	100.1
1ΩNODE_91_length_20691_cov_18.134086_12	UniRef100_A4J8I6~K01409	53.1	326	153	0	12	337	3	328	2.1e-94	350.9
1ΩNODE_91_length_20691_cov_18.134086_14	UniRef100_S5ZWD1~K06925	36.9	141	81	3	3	143	10	142	2.2e-17	94.0
1ΩNODE_91_length_20691_cov_18.134086_15	UniRef100_B3U4U7~K21929	43.8	217	113	3	10	220	8	221	8.8e-46	188.7
1ΩNODE_233_length_10981_cov_20.419001_3	UniRef100_M1LRB3~K09005	40.2	112	67	0	4	115	1	112	4.6e-17	92.4
1ΩNODE_233_length_10981_cov_20.419001_7	UniRef100_A9BGZ6~K06897	57.5	214	86	4	1	211	7	218	2.0e-63	247.3
1ΩNODE_233_length_10981_cov_20.419001_10	UniRef100_Q8R8X9~K04759	44.8	636	325	11	4	625	1	624	4.6e-132	476.9
1ΩNODE_86_length_21703_cov_18.530673_1	UniRef100_A5D2B9~K00384	51.8	311	142	4	5	315	3	305	2.2e-82	310.8
1ΩNODE_86_length_21703_cov_18.530673_2	UniRef100_A0A023X160~K01448	31.8	330	219	2	23	352	1	324	8.6e-35	152.9
1ΩNODE_86_length_21703_cov_18.530673_3	UniRef100_C3MZ41~K04768	38.4	302	175	6	17	314	7	301	4.1e-48	197.2
1ΩNODE_86_length_21703_cov_18.530673_6	UniRef100_F6B6H5~K07321	54.2	253	115	1	1	253	1	252	9.9e-73	278.5
1ΩNODE_86_length_21703_cov_18.530673_7	UniRef100_A0A1J5NQP3~K00528	56.8	280	113	1	1	280	1	272	1.6e-87	327.8
1ΩNODE_86_length_21703_cov_18.530673_8	UniRef100_L7VLN6~K00266	63.6	464	161	3	15	477	6	462	2.0e-164	583.9
1ΩNODE_86_length_21703_cov_18.530673_13	UniRef100_R7MY65~K02004	45.2	405	218	2	6	410	5	405	1.9e-86	324.7
1ΩNODE_86_length_21703_cov_18.530673_14	UniRef100_L7VNB0~K02003	61.6	237	91	0	9	245	1	237	2.1e-75	287.3
1ΩNODE_86_length_21703_cov_18.530673_16	UniRef100_D9RZ26~K01689	74.5	424	108	0	7	430	4	427	1.3e-181	641.0
1ΩNODE_86_length_21703_cov_18.530673_19	UniRef100_B3QV94~K14597	39.6	386	218	4	5	385	2	377	4.6e-66	256.9
1ΩNODE_86_length_21703_cov_18.530673_20	UniRef100_F4LSG4~K00768	55.4	350	156	0	1	350	1	350	1.0e-104	385.2
1ΩNODE_86_length_21703_cov_18.530673_22	UniRef100_Q8DHZ1~K07182	39.7	146	84	1	5	146	4	149	1.0e-21	108.2
1ΩNODE_14_length_61252_cov_17.542968_7	UniRef100_I4BXQ6~K01990	45.1	308	169	0	5	312	2	309	1.9e-70	271.2
1ΩNODE_14_length_61252_cov_17.542968_8	UniRef100_G7V7L4~K01992	45.2	312	167	3	1	310	1	310	1.0e-60	238.8
1ΩNODE_14_length_61252_cov_17.542968_9	UniRef100_D5EA38~K09732	54.3	94	43	0	2	95	6	99	2.2e-22	109.8
1ΩNODE_14_length_61252_cov_17.542968_10	UniRef100_A0A0X8JT35~K06180	43.2	294	155	4	19	311	16	298	4.2e-65	253.4
1ΩNODE_14_length_61252_cov_17.542968_11	UniRef100_Q1IQI9~K03101	44.0	159	78	3	15	162	12	170	3.9e-22	109.8
1ΩNODE_14_length_61252_cov_17.542968_12	UniRef100_F4LW95~K01870	52.1	1047	493	7	1	1042	1	1043	0.0e+00	1119.0
1ΩNODE_14_length_61252_cov_17.542968_14	UniRef100_A0A0K1PCI0~K03671	55.8	104	46	0	3	106	4	107	2.2e-29	133.3
1ΩNODE_14_length_61252_cov_17.542968_16	UniRef100_Q01T68~K00973	66.3	240	80	1	1	240	1	239	3.9e-87	326.2
1ΩNODE_14_length_61252_cov_17.542968_17	UniRef100_E4Q3P4~K06153	35.6	303	148	6	1	303	1	256	1.7e-34	151.8
1ΩNODE_14_length_61252_cov_17.542968_20	UniRef100_D9QU95~K03568	44.1	458	255	1	3	460	4	460	7.3e-111	406.0
1ΩNODE_14_length_61252_cov_17.542968_24	UniRef100_A0A075WYM5~K01923	55.9	290	126	2	4	292	5	293	1.3e-92	344.7
1ΩNODE_14_length_61252_cov_17.542968_25	UniRef100_A0A0H3J9W3~K00865	51.6	372	176	2	3	373	1	369	8.2e-100	369.0
1ΩNODE_14_length_61252_cov_17.542968_26	UniRef100_D7CLU2~K00772	62.8	266	98	1	4	269	2	266	3.7e-99	366.3
1ΩNODE_14_length_61252_cov_17.542968_27	UniRef100_A2C7N2~K00847	51.6	320	155	0	7	326	19	338	1.3e-85	321.6
1ΩNODE_14_length_61252_cov_17.542968_28	UniRef100_D7AQ49~K07478	61.1	429	164	2	19	447	18	443	7.5e-145	518.8
1ΩNODE_14_length_61252_cov_17.542968_29	UniRef100_F6B966~K00928	54.4	406	172	3	16	414	2	401	5.2e-116	422.9
1ΩNODE_14_length_61252_cov_17.542968_30	UniRef100_A0A1D8GP19~K03737	71.6	1172	331	2	2	1172	3	1173	0.0e+00	1751.9
1ΩNODE_14_length_61252_cov_17.542968_31	UniRef100_A0A1Q1G3M8~K06187	52.0	196	94	0	4	199	3	198	1.1e-60	238.0
1ΩNODE_14_length_61252_cov_17.542968_32	UniRef100_C6BXI5~K09747	53.5	99	46	0	6	104	5	103	6.5e-23	111.7
1ΩNODE_14_length_61252_cov_17.542968_33	UniRef100_D5X8W4~K02343	37.3	542	298	6	1	541	1	501	2.9e-99	367.9
1ΩNODE_14_length_61252_cov_17.542968_34	UniRef100_K0N6P2~K08223	30.2	388	256	4	8	389	11	389	4.3e-35	154.1
1ΩNODE_14_length_61252_cov_17.542968_36	UniRef100_A3DBL3~K19955	69.6	388	116	1	1	386	1	388	2.4e-155	553.5
1ΩNODE_14_length_61252_cov_17.542968_38	UniRef100_A0A127V745~K01759	61.7	128	49	0	1	128	1	128	1.5e-42	177.2
1ΩNODE_14_length_61252_cov_17.542968_44	UniRef100_X5DTX4~K11381	61.8	822	312	1	1	820	1	822	1.5e-308	1063.5
1ΩNODE_14_length_61252_cov_17.542968_45	UniRef100_A0A098C0C0~K00382	46.3	449	234	3	1	443	1	448	7.1e-111	406.0
1ΩNODE_14_length_61252_cov_17.542968_46	UniRef100_A0A1T5EU40~K00627	39.6	450	247	6	1	433	1	442	7.8e-78	296.2
1ΩNODE_14_length_61252_cov_17.542968_47	UniRef100_D9TIY0~K19956	65.1	421	146	1	1	420	1	421	5.2e-164	582.4
1ΩNODE_14_length_61252_cov_17.542968_50	UniRef100_F4C1V7~K02081	31.7	246	167	1	10	254	1	246	2.1e-27	127.9
1ΩNODE_14_length_61252_cov_17.542968_53	UniRef100_A0LZW7~K21498	71.6	95	27	0	1	95	1	95	4.9e-33	145.2
1ΩNODE_17_length_56727_cov_18.385005_1	UniRef100_C2SQQ8~K03630	54.2	59	27	0	2	60	12	70	1.4e-12	76.6
1ΩNODE_17_length_56727_cov_18.385005_8	UniRef100_L0K925~K03469	45.4	130	69	2	9	137	4	132	1.2e-20	104.8
